4142.5,1
4143.5,1
4144.5,0
4145.5,0
4146.5,0
4147.5,0
4148.5,0
4149.5,1
4150.5,0
4151.5,0
4152.5,0
4153.5,0
4154.5,0
4155.5,0
4156.5,0
4157.5,0
4158.5,1
4159.5,1
4160.5,1
4161.5,2
4162.5,2
4163.5,2
4164.5,2
4165.5,2
4166.5,2
4167.5,3
4168.5,2
4169.5,1
4170.5,1
4171.5,0
4172.5,0
4173.5,0
4174.5,0
4175.5,0
4176.5,0
4177.5,0
4178.5,0
4179.5,1
4180.5,0
4181.5,0
4182.5,0
4183.5,0
4184.5,0
4185.5,1
4186.5,1
4187.5,1
4188.5,1
4189.5,1
4190.5,2
4191.5,3
4192.5,3
4193.5,3
4194.5,3
4195.5,3
4196.5,3
4197.5,3
4198.5,2
4199.5,1
4200.5,1
4201.5,1
4202.5,2
4203.5,3
4204.5,3
4205.5,3
4206.5,4
4207.5,4
4208.5,4
4209.5,5
4210.5,5
4211.5,5
4212.5,5
4213.5,4
4214.5,3
4215.5,3
4216.5,2
4217.5,2
4218.5,2
4219.5,2
4220.5,2
4221.5,2
4222.5,1
4223.5,0
4224.5,0
4225.5,0
4226.5,0
4227.5,0
4228.5,0
4229.5,0
4230.5,0
4231.5,0
4232.5,1
4233.5,2
4234.5,2
4235.5,2
4236.5,2
4237.5,1
4238.5,1
4239.5,1
4240.5,1
4241.5,1
4242.5,1
4243.5,1
4244.5,1
4245.5,1
4246.5,1
4247.5,1
4248.5,1
4249.5,0
4250.5,0
4251.5,0
4252.5,0
4253.5,1
4254.5,2
4255.5,2
4256.5,2
4257.5,3
4258.5,2
4259.5,1
4260.5,1
4261.5,1
4262.5,1
4263.5,1
4264.5,1
4265.5,1
4266.5,1
4267.5,1
4268.5,1
4269.5,1
4270.5,1
4271.5,2
4272.5,3
4273.5,3
4274.5,3
4275.5,4
4276.5,4
4277.5,4
4278.5,4
4279.5,3
4280.5,3
4281.5,3
4282.5,3
4283.5,3
4284.5,4
4285.5,3
4286.5,3
4287.5,3
4288.5,2
4289.5,2
4290.5,2
4291.5,2
4292.5,2
4293.5,2
4294.5,1
4295.5,0
4296.5,0
4297.5,0
4298.5,0
4299.5,1
4300.5,2
4301.5,3
4302.5,4
4303.5,3
4304.5,3
4305.5,3
4306.5,3
4307.5,3
4308.5,3
4309.5,3
4310.5,3
4311.5,3
4312.5,2
4313.5,1
4314.5,1
4315.5,1
4316.5,1
4317.5,1
4318.5,1
4319.5,1
4320.5,1
4321.5,1
4322.5,1
4323.5,1
4324.5,1
4325.5,1
4326.5,2
4327.5,2
4328.5,2
4329.5,2
4330.5,1
4331.5,1
4332.5,1
4333.5,1
4334.5,1
4335.5,1
4336.5,1
4337.5,1
4338.5,1
4339.5,1
4340.5,1
4341.5,1
4342.5,1
4343.5,1
4344.5,2
4345.5,2
4346.5,2
4347.5,2
4348.5,2
4349.5,3
4350.5,4
4351.5,3
4352.5,2
4353.5,2
4354.5,2
4355.5,2
4356.5,3
4357.5,4
4358.5,5
4359.5,6
4360.5,6
4361.5,6
4362.5,6
4363.5,5
4364.5,4
4365.5,4
4366.5,4
4367.5,4
4368.5,4
4369.5,3
4370.5,2
4371.5,1
4372.5,2
4373.5,3
4374.5,4
4375.5,4
4376.5,4
4377.5,5
4378.5,5
4379.5,5
4380.5,5
4381.5,4
4382.5,4
4383.5,4
4384.5,3
4385.5,3
4386.5,3
4387.5,3
4388.5,3
4389.5,3
4390.5,2
4391.5,2
4392.5,2
4393.5,1
4394.5,1
4395.5,1
4396.5,1
4397.5,1
4398.5,1
4399.5,1
4400.5,1
4401.5,2
4402.5,2
4403.5,2
4404.5,2
4405.5,2
4406.5,2
4407.5,2
4408.5,1
4409.5,1
4410.5,1
4411.5,1
4412.5,1
4413.5,1
4414.5,0
4415.5,0
4416.5,0
4417.5,0
4418.5,0
4419.5,1
4420.5,1
4421.5,1
4422.5,1
4423.5,1
4424.5,1
4425.5,2
4426.5,2
4427.5,2
4428.5,3
4429.5,3
4430.5,3
4431.5,4
4432.5,3
4433.5,2
4434.5,1
4435.5,1
4436.5,1
4437.5,1
4438.5,0
4439.5,0
4440.5,0
4441.5,0
4442.5,0
4443.5,1
4444.5,1
4445.5,1
4446.5,1
4447.5,1
4448.5,2
4449.5,3
4450.5,3
4451.5,3
4452.5,3
4453.5,3
4454.5,3
4455.5,3
4456.5,2
4457.5,2
4458.5,2
4459.5,1
4460.5,1
4461.5,1
4462.5,0
4463.5,0
4464.5,0
4465.5,0
4466.5,0
4467.5,0
4468.5,0
4469.5,0
4470.5,0
4471.5,1
4472.5,2
4473.5,3
4474.5,3
4475.5,3
4476.5,3
4477.5,3
4478.5,3
4479.5,3
4480.5,3
4481.5,3
4482.5,3
4483.5,2
4484.5,1
4485.5,1
4486.5,1
4487.5,1
4488.5,1
4489.5,1
4490.5,1
4491.5,1
4492.5,1
4493.5,1
4494.5,1
4495.5,1
4496.5,1
4497.5,2
4498.5,2
4499.5,2
4500.5,2
4501.5,2
4502.5,2
4503.5,2
4504.5,1
4505.5,1
4506.5,1
4507.5,1
4508.5,1
4509.5,1
4510.5,0
4511.5,0
4512.5,0
4513.5,0
4514.5,0
4515.5,1
4516.5,1
4517.5,1
4518.5,1
4519.5,1
4520.5,1
4521.5,2
4522.5,2
4523.5,2
4524.5,2
4525.5,1
4526.5,1
4527.5,1
4528.5,1
4529.5,1
4530.5,1
4531.5,1
4532.5,1
4533.5,1
4534.5,1
4535.5,1
4536.5,2
4537.5,1
4538.5,1
4539.5,1
4540.5,0
4541.5,0
4542.5,0
4543.5,0
4544.5,0
4545.5,0
4546.5,0
4547.5,0
4548.5,1
4549.5,1
4550.5,1
4551.5,2
4552.5,1
4553.5,0
4554.5,0
4555.5,0
4556.5,0
4557.5,0
4558.5,0
4559.5,0
4560.5,0
4561.5,0
4562.5,0
4563.5,0
4564.5,0
4565.5,0
4566.5,1
4567.5,1
4568.5,1
4569.5,1
4570.5,0
4571.5,0
4572.5,0
4573.5,0
4574.5,0
4575.5,1
4576.5,1
4577.5,1
4578.5,1
4579.5,1
4580.5,1
4581.5,2
4582.5,2
4583.5,2
4584.5,2
4585.5,1
4586.5,1
4587.5,1
4588.5,1
4589.5,1
4590.5,2
4591.5,2
4592.5,2
4593.5,3
4594.5,2
4595.5,2
4596.5,2
4597.5,1
4598.5,1
4599.5,1
4600.5,0
4601.5,0
4602.5,0
4603.5,0
4604.5,0
4605.5,1
4606.5,0
4607.5,0
4608.5,0
4609.5,1
4610.5,2
4611.5,3
4612.5,2
4613.5,2
4614.5,2
4615.5,1
4616.5,0
4617.5,0
4618.5,1
4619.5,2
4620.5,3
4621.5,3
4622.5,3
4623.5,3
4624.5,2
4625.5,1
4626.5,0
4627.5,0
4628.5,0
4629.5,0
4630.5,0
4631.5,0
4632.5,0
4633.5,0
4634.5,0
4635.5,0
4636.5,0
4637.5,0
4638.5,0
4639.5,0
4640.5,1
4641.5,2
4642.5,2
4643.5,2
4644.5,2
4645.5,2
4646.5,2
4647.5,3
4648.5,2
4649.5,1
4650.5,0
4651.5,0
4652.5,0
4653.5,1
4654.5,1
4655.5,1
4656.5,1
4657.5,1
4658.5,1
4659.5,1
4660.5,0
4661.5,0
4662.5,0
4663.5,0
4664.5,0
4665.5,1
4666.5,1
4667.5,1
4668.5,2
4669.5,2
4670.5,3
4671.5,4
4672.5,2
4673.5,1
4674.5,0
4675.5,0
4676.5,0
4677.5,0
4678.5,0
4679.5,0
4680.5,0
4681.5,0
4682.5,0
4683.5,0
4684.5,0
4685.5,0
4686.5,0
4687.5,0
4688.5,1
4689.5,2
4690.5,1
4691.5,1
4692.5,1
4693.5,2
4694.5,3
4695.5,5
4696.5,3
4697.5,2
4698.5,1
4699.5,1
4700.5,1
4701.5,1
4702.5,1
4703.5,1
4704.5,1
4705.5,1
4706.5,1
4707.5,2
4708.5,2
4709.5,2
4710.5,2
4711.5,2
4712.5,3
4713.5,4
4714.5,3
4715.5,2
4716.5,2
4717.5,1
4718.5,1
4719.5,1
4720.5,1
4721.5,1
4722.5,2
4723.5,1
4724.5,1
4725.5,1
4726.5,1
4727.5,1
4728.5,2
4729.5,2
4730.5,2
4731.5,2
4732.5,2
4733.5,2
4734.5,3
4735.5,3
4736.5,3
4737.5,3
4738.5,3
4739.5,3
4740.5,3
4741.5,3
4742.5,3
4743.5,3
4744.5,2
4745.5,2
4746.5,2
4747.5,1
4748.5,1
4749.5,1
4750.5,1
4751.5,1
4752.5,1
4753.5,0
4754.5,0
4755.5,0
4756.5,0
4757.5,0
4758.5,0
4759.5,0
4760.5,0
4761.5,0
4762.5,0
4763.5,0
4764.5,1
4765.5,1
4766.5,1
4767.5,1
4768.5,1
4769.5,1
4770.5,1
4771.5,1
4772.5,1
4773.5,1
4774.5,1
4775.5,1
4776.5,1
4777.5,1
4778.5,1
4779.5,2
4780.5,2
4781.5,2
4782.5,3
4783.5,3
4784.5,3
4785.5,4
4786.5,3
4787.5,3
4788.5,3
4789.5,3
4790.5,3
4791.5,4
4792.5,3
4793.5,2
4794.5,1
4795.5,1
4796.5,1
4797.5,2
4798.5,1
4799.5,1
4800.5,1
4801.5,1
4802.5,2
4803.5,3
4804.5,3
4805.5,3
4806.5,3
4807.5,3
4808.5,4
4809.5,5
4810.5,5
4811.5,5
4812.5,5
4813.5,5
4814.5,5
4815.5,5
4816.5,4
4817.5,4
4818.5,4
4819.5,3
4820.5,2
4821.5,2
4822.5,1
4823.5,1
4824.5,1
4825.5,1
4826.5,1
4827.5,1
4828.5,1
4829.5,1
4830.5,2
4831.5,1
4832.5,1
4833.5,1
4834.5,1
4835.5,1
4836.5,1
4837.5,1
4838.5,1
4839.5,1
4840.5,1
4841.5,1
4842.5,1
4843.5,1
4844.5,1
4845.5,1
4846.5,0
4847.5,0
4848.5,0
4849.5,0
4850.5,0
4851.5,0
4852.5,0
4853.5,0
4854.5,1
4855.5,1
4856.5,1
4857.5,2
4858.5,2
4859.5,2
4860.5,3
4861.5,3
4862.5,3
4863.5,3
4864.5,2
4865.5,1
4866.5,1
4867.5,1
4868.5,1
4869.5,1
4870.5,1
4871.5,1
4872.5,2
4873.5,1
4874.5,1
4875.5,1
4876.5,1
4877.5,1
4878.5,2
4879.5,1
4880.5,1
4881.5,1
4882.5,1
4883.5,1
4884.5,1
4885.5,1
4886.5,1
4887.5,2
4888.5,1
4889.5,1
4890.5,1
4891.5,0
4892.5,0
4893.5,0
4894.5,0
4895.5,0
4896.5,0
4897.5,0
4898.5,0
4899.5,0
4900.5,0
4901.5,0
4902.5,1
4903.5,2
4904.5,3
4905.5,4
4906.5,4
4907.5,4
4908.5,5
4909.5,4
4910.5,3
4911.5,3
4912.5,2
4913.5,1
4914.5,1
4915.5,1
4916.5,1
4917.5,1
4918.5,1
4919.5,1
4920.5,2
4921.5,2
4922.5,2
4923.5,3
4924.5,2
4925.5,2
4926.5,2
4927.5,1
4928.5,1
4929.5,1
4930.5,1
4931.5,1
4932.5,1
4933.5,0
4934.5,0
4935.5,0
4936.5,1
4937.5,2
4938.5,4
4939.5,4
4940.5,4
4941.5,4
4942.5,4
4943.5,4
4944.5,4
4945.5,4
4946.5,4
4947.5,5
4948.5,5
4949.5,5
4950.5,6
4951.5,5
4952.5,4
4953.5,3
4954.5,3
4955.5,3
4956.5,4
4957.5,3
4958.5,3
4959.5,3
4960.5,2
4961.5,2
4962.5,2
4963.5,2
4964.5,3
4965.5,4
4966.5,4
4967.5,4
4968.5,5
4969.5,5
4970.5,5
4971.5,5
4972.5,5
4973.5,5
4974.5,6
4975.5,6
4976.5,6
4977.5,6
4978.5,5
4979.5,5
4980.5,5
4981.5,5
4982.5,5
4983.5,5
4984.5,5
4985.5,5
4986.5,6
4987.5,5
4988.5,5
4989.5,5
4990.5,5
4991.5,5
4992.5,5
4993.5,5
4994.5,5
4995.5,5
4996.5,4
4997.5,4
4998.5,4
4999.5,4
5000.5,4
5001.5,4
5002.5,4
5003.5,4
5004.5,5
5005.5,5
5006.5,5
5007.5,6
5008.5,4
5009.5,3
5010.5,2
5011.5,2
5012.5,2
5013.5,2
5014.5,2
5015.5,2
5016.5,3
5017.5,4
5018.5,5
5019.5,6
5020.5,5
5021.5,5
5022.5,5
5023.5,4
5024.5,4
5025.5,4
5026.5,3
5027.5,3
5028.5,3
5029.5,3
5030.5,3
5031.5,3
5032.5,2
5033.5,2
5034.5,2
5035.5,2
5036.5,2
5037.5,3
5038.5,2
5039.5,1
5040.5,1
5041.5,1
5042.5,1
5043.5,1
5044.5,1
5045.5,1
5046.5,1
5047.5,1
5048.5,1
5049.5,2
5050.5,2
5051.5,2
5052.5,3
5053.5,2
5054.5,2
5055.5,2
5056.5,1
5057.5,1
5058.5,1
5059.5,1
5060.5,1
5061.5,1
5062.5,0
5063.5,0
5064.5,0
5065.5,0
5066.5,0
5067.5,1
5068.5,1
5069.5,1
5070.5,2
5071.5,2
5072.5,2
5073.5,2
5074.5,2
5075.5,2
5076.5,2
5077.5,2
5078.5,2
5079.5,3
5080.5,2
5081.5,2
5082.5,2
5083.5,1
5084.5,1
5085.5,1
5086.5,1
5087.5,1
5088.5,1
5089.5,1
5090.5,1
5091.5,1
5092.5,1
5093.5,1
5094.5,1
5095.5,1
5096.5,2
5097.5,3
5098.5,3
5099.5,3
5100.5,4
5101.5,3
5102.5,2
5103.5,2
5104.5,1
5105.5,1
5106.5,1
5107.5,1
5108.5,1
5109.5,1
5110.5,1
5111.5,1
5112.5,1
5113.5,1
5114.5,1
5115.5,2
5116.5,2
5117.5,2
5118.5,3
5119.5,3
5120.5,3
5121.5,3
5122.5,3
5123.5,4
5124.5,5
5125.5,4
5126.5,3
5127.5,3
5128.5,3
5129.5,3
5130.5,3
5131.5,2
5132.5,2
5133.5,2
5134.5,2
5135.5,2
5136.5,2
5137.5,2
5138.5,2
5139.5,3
5140.5,2
5141.5,2
5142.5,2
5143.5,2
5144.5,2
5145.5,3
5146.5,3
5147.5,3
5148.5,4
5149.5,3
5150.5,3
5151.5,3
5152.5,2
5153.5,2
5154.5,2
5155.5,1
5156.5,1
5157.5,1
5158.5,1
5159.5,1
5160.5,1
5161.5,1
5162.5,1
5163.5,1
5164.5,1
5165.5,1
5166.5,1
5167.5,1
5168.5,2
5169.5,3
5170.5,2
5171.5,2
5172.5,2
5173.5,1
5174.5,1
5175.5,1
5176.5,1
5177.5,1
5178.5,1
5179.5,0
5180.5,0
5181.5,0
5182.5,0
5183.5,0
5184.5,1
5185.5,0
5186.5,0
5187.5,0
5188.5,0
5189.5,0
5190.5,0
5191.5,0
5192.5,1
5193.5,2
5194.5,2
5195.5,2
5196.5,3
5197.5,3
5198.5,3
5199.5,3
5200.5,2
5201.5,1
5202.5,1
5203.5,1
5204.5,1
5205.5,1
5206.5,1
5207.5,1
5208.5,1
5209.5,1
5210.5,1
5211.5,1
5212.5,1
5213.5,1
5214.5,2
5215.5,2
5216.5,2
5217.5,3
5218.5,3
5219.5,3
5220.5,4
5221.5,3
5222.5,2
5223.5,2
5224.5,2
5225.5,2
5226.5,2
5227.5,2
5228.5,2
5229.5,2
5230.5,2
5231.5,2
5232.5,2
5233.5,1
5234.5,1
5235.5,1
5236.5,1
5237.5,1
5238.5,2
5239.5,2
5240.5,2
5241.5,3
5242.5,2
5243.5,2
5244.5,2
5245.5,2
5246.5,2
5247.5,3
5248.5,3
5249.5,3
5250.5,3
5251.5,2
5252.5,2
5253.5,2
5254.5,2
5255.5,3
5256.5,4
5257.5,3
5258.5,2
5259.5,1
5260.5,1
5261.5,1
5262.5,1
5263.5,1
5264.5,2
5265.5,3
5266.5,2
5267.5,2
5268.5,2
5269.5,2
5270.5,2
5271.5,2
5272.5,1
5273.5,1
5274.5,1
5275.5,1
5276.5,1
5277.5,1
5278.5,1
5279.5,1
5280.5,1
5281.5,1
5282.5,1
5283.5,1
5284.5,1
5285.5,1
5286.5,1
5287.5,1
5288.5,1
5289.5,1
5290.5,1
5291.5,1
5292.5,1
5293.5,1
5294.5,1
5295.5,2
5296.5,2
5297.5,2
5298.5,2
5299.5,2
5300.5,2
5301.5,2
5302.5,1
5303.5,1
5304.5,1
5305.5,1
5306.5,1
5307.5,1
5308.5,1
5309.5,1
5310.5,1
5311.5,1
5312.5,1
5313.5,1
5314.5,1
5315.5,1
5316.5,2
5317.5,2
5318.5,2
5319.5,2
5320.5,1
5321.5,1
5322.5,1
5323.5,1
5324.5,1
5325.5,1
5326.5,1
5327.5,1
5328.5,1
5329.5,1
5330.5,1
5331.5,2
5332.5,2
5333.5,2
5334.5,2
5335.5,2
5336.5,2
5337.5,3
5338.5,3
5339.5,3
5340.5,3
5341.5,2
5342.5,2
5343.5,2
5344.5,2
5345.5,2
5346.5,2
5347.5,1
5348.5,1
5349.5,1
5350.5,1
5351.5,1
5352.5,1
5353.5,1
5354.5,1
5355.5,1
5356.5,0
5357.5,0
5358.5,0
5359.5,1
5360.5,2
5361.5,3
5362.5,2
5363.5,1
5364.5,1
5365.5,1
5366.5,1
5367.5,1
5368.5,1
5369.5,1
5370.5,1
5371.5,1
5372.5,1
5373.5,2
5374.5,2
5375.5,2
5376.5,2
5377.5,1
5378.5,1
5379.5,1
5380.5,1
5381.5,1
5382.5,1
5383.5,1
5384.5,1
5385.5,1
5386.5,1
5387.5,2
5388.5,3
5389.5,3
5390.5,3
5391.5,3
5392.5,2
5393.5,2
5394.5,2
5395.5,2
5396.5,2
5397.5,3
5398.5,2
5399.5,1
5400.5,1
5401.5,0
5402.5,0
5403.5,0
5404.5,0
5405.5,1
5406.5,2
5407.5,1
5408.5,1
5409.5,1
5410.5,1
5411.5,2
5412.5,3
5413.5,2
5414.5,2
5415.5,2
5416.5,1
5417.5,0
5418.5,0
5419.5,0
5420.5,0
5421.5,1
5422.5,1
5423.5,1
5424.5,1
5425.5,0
5426.5,0
5427.5,0
5428.5,0
5429.5,0
5430.5,0
5431.5,0
5432.5,1
5433.5,2
5434.5,2
5435.5,2
5436.5,2
5437.5,1
5438.5,1
5439.5,1
5440.5,1
5441.5,1
5442.5,1
5443.5,1
5444.5,1
5445.5,2
5446.5,1
5447.5,1
5448.5,1
5449.5,1
5450.5,1
5451.5,1
5452.5,1
5453.5,1
5454.5,1
5455.5,1
5456.5,1
5457.5,2
5458.5,2
5459.5,2
5460.5,2
5461.5,1
5462.5,1
5463.5,1
5464.5,1
5465.5,1
5466.5,1
5467.5,1
5468.5,1
5469.5,1
5470.5,1
5471.5,1
5472.5,1
5473.5,1
5474.5,1
5475.5,1
5476.5,0
5477.5,0
5478.5,0
5479.5,0
5480.5,1
5481.5,2
5482.5,2
5483.5,2
5484.5,2
5485.5,1
5486.5,1
5487.5,1
5488.5,1
5489.5,1
5490.5,2
5491.5,2
5492.5,3
5493.5,4
5494.5,3
5495.5,3
5496.5,3
5497.5,3
5498.5,3
5499.5,3
5500.5,2
5501.5,2
5502.5,2
5503.5,2
5504.5,2
5505.5,2
5506.5,2
5507.5,2
5508.5,2
5509.5,1
5510.5,1
5511.5,1
5512.5,1
5513.5,1
5514.5,1
5515.5,1
5516.5,1
5517.5,1
5518.5,0
5519.5,0
5520.5,0
5521.5,0
5522.5,0
5523.5,0
5524.5,0
5525.5,0
5526.5,0
5527.5,0
5528.5,0
5529.5,1
5530.5,1
5531.5,1
5532.5,1
5533.5,1
5534.5,1
5535.5,2
5536.5,2
5537.5,2
5538.5,2
5539.5,1
5540.5,0
5541.5,0
5542.5,0
5543.5,1
5544.5,2
5545.5,1
5546.5,0
5547.5,0
5548.5,0
5549.5,0
5550.5,0
5551.5,1
5552.5,2
5553.5,3
5554.5,3
5555.5,3
5556.5,3
5557.5,3
5558.5,3
5559.5,3
5560.5,2
5561.5,2
5562.5,2
5563.5,2
5564.5,2
5565.5,3
5566.5,3
5567.5,4
5568.5,5
5569.5,4
5570.5,3
5571.5,2
5572.5,2
5573.5,2
5574.5,2
5575.5,2
5576.5,2
5577.5,3
5578.5,3
5579.5,3
5580.5,4
5581.5,3
5582.5,2
5583.5,2
5584.5,2
5585.5,2
5586.5,3
5587.5,3
5588.5,3
5589.5,3
5590.5,2
5591.5,2
5592.5,2
5593.5,2
5594.5,2
5595.5,3
5596.5,3
5597.5,3
5598.5,3
5599.5,3
5600.5,4
5601.5,5
5602.5,4
5603.5,4
5604.5,4
5605.5,3
5606.5,2
5607.5,2
5608.5,2
5609.5,2
5610.5,2
5611.5,2
5612.5,2
5613.5,2
5614.5,2
5615.5,2
5616.5,2
5617.5,2
5618.5,2
5619.5,2
5620.5,2
5621.5,2
5622.5,2
5623.5,3
5624.5,4
5625.5,5
5626.5,5
5627.5,5
5628.5,5
5629.5,4
5630.5,4
5631.5,4
5632.5,4
5633.5,4
5634.5,4
5635.5,3
5636.5,3
5637.5,3
5638.5,2
5639.5,2
5640.5,2
5641.5,2
5642.5,2
5643.5,2
5644.5,2
5645.5,2
5646.5,2
5647.5,2
5648.5,2
5649.5,3
5650.5,3
5651.5,3
5652.5,3
5653.5,2
5654.5,2
5655.5,2
5656.5,1
5657.5,1
5658.5,1
5659.5,0
5660.5,0
5661.5,0
5662.5,0
5663.5,0
5664.5,0
5665.5,0
5666.5,0
5667.5,0
5668.5,0
5669.5,0
5670.5,1
5671.5,1
5672.5,2
5673.5,3
5674.5,2
5675.5,2
5676.5,2
5677.5,2
5678.5,2
5679.5,3
5680.5,2
5681.5,1
5682.5,1
5683.5,1
5684.5,1
5685.5,2
5686.5,1
5687.5,0
5688.5,0
5689.5,1
5690.5,2
5691.5,3
5692.5,3
5693.5,3
5694.5,3
5695.5,3
5696.5,3
5697.5,3
5698.5,3
5699.5,3
5700.5,3
5701.5,3
5702.5,3
5703.5,4
5704.5,3
5705.5,2
5706.5,1
5707.5,1
5708.5,1
5709.5,1
5710.5,0
5711.5,0
5712.5,0
5713.5,0
5714.5,0
5715.5,1
5716.5,1
5717.5,1
5718.5,1
5719.5,1
5720.5,1
5721.5,2
5722.5,1
5723.5,1
5724.5,1
5725.5,1
5726.5,1
5727.5,2
5728.5,1
5729.5,1
5730.5,1
5731.5,0
5732.5,0
5733.5,0
5734.5,0
5735.5,0
5736.5,0
5737.5,0
5738.5,0
5739.5,0
5740.5,0
5741.5,1
5742.5,2
5743.5,2
5744.5,3
5745.5,4
5746.5,4
5747.5,4
5748.5,4
5749.5,3
5750.5,2
5751.5,2
5752.5,1
5753.5,1
5754.5,1
5755.5,1
5756.5,1
5757.5,1
5758.5,0
5759.5,0
5760.5,0
5761.5,0
5762.5,0
5763.5,0
5764.5,0
5765.5,0
5766.5,1
5767.5,1
5768.5,1
5769.5,1
5770.5,1
5771.5,1
5772.5,2
5773.5,1
5774.5,1
5775.5,1
5776.5,1
5777.5,1
5778.5,1
5779.5,0
5780.5,0
5781.5,0
5782.5,0
5783.5,0
5784.5,0
5785.5,0
5786.5,0
5787.5,0
5788.5,0
5789.5,0
5790.5,0
5791.5,0
5792.5,0
5793.5,1
5794.5,1
5795.5,1
5796.5,1
5797.5,1
5798.5,1
5799.5,1
5800.5,0
5801.5,0
5802.5,0
5803.5,0
5804.5,0
5805.5,1
5806.5,1
5807.5,1
5808.5,1
5809.5,0
5810.5,0
5811.5,0
5812.5,0
5813.5,0
5814.5,0
5815.5,0
5816.5,0
5817.5,1
5818.5,1
5819.5,1
5820.5,1
5821.5,0
5822.5,0
5823.5,0
5824.5,0
5825.5,0
5826.5,1
5827.5,0
5828.5,0
5829.5,0
5830.5,0
5831.5,0
5832.5,1
5833.5,1
5834.5,1
5835.5,1
5836.5,1
5837.5,1
5838.5,1
5839.5,1
5840.5,1
5841.5,1
5842.5,1
5843.5,1
5844.5,1
5845.5,1
5846.5,1
5847.5,1
5848.5,1
5849.5,1
5850.5,1
5851.5,0
5852.5,0
5853.5,0
5854.5,0
5855.5,0
5856.5,1
5857.5,0
5858.5,0
5859.5,0
5860.5,0
5861.5,0
5862.5,1
5863.5,1
5864.5,2
5865.5,3
5866.5,2
5867.5,1
5868.5,1
5869.5,1
5870.5,1
5871.5,2
5872.5,1
5873.5,1
5874.5,1
5875.5,1
5876.5,1
5877.5,1
5878.5,1
5879.5,1
5880.5,1
5881.5,0
5882.5,0
5883.5,0
5884.5,0
5885.5,0
5886.5,0
5887.5,0
5888.5,1
5889.5,2
5890.5,2
5891.5,3
5892.5,4
5893.5,3
5894.5,2
5895.5,2
5896.5,1
5897.5,1
5898.5,1
5899.5,1
5900.5,1
5901.5,1
5902.5,1
5903.5,1
5904.5,1
5905.5,0
5906.5,0
5907.5,0
5908.5,0
5909.5,0
5910.5,1
5911.5,1
5912.5,2
5913.5,3
5914.5,3
5915.5,3
5916.5,4
5917.5,3
5918.5,2
5919.5,2
5920.5,2
5921.5,2
5922.5,2
5923.5,2
5924.5,2
5925.5,3
5926.5,2
5927.5,1
5928.5,1
5929.5,1
5930.5,1
5931.5,1
5932.5,1
5933.5,1
5934.5,1
5935.5,1
5936.5,2
5937.5,3
5938.5,3
5939.5,3
5940.5,3
5941.5,3
5942.5,3
5943.5,4
5944.5,3
5945.5,2
5946.5,2
5947.5,2
5948.5,2
5949.5,3
5950.5,2
5951.5,2
5952.5,2
5953.5,2
5954.5,2
5955.5,3
5956.5,3
5957.5,3
5958.5,4
5959.5,4
5960.5,4
5961.5,4
5962.5,3
5963.5,3
5964.5,3
5965.5,2
5966.5,1
5967.5,1
5968.5,1
5969.5,1
5970.5,2
5971.5,1
5972.5,1
5973.5,1
5974.5,1
5975.5,1
5976.5,1
5977.5,1
5978.5,1
5979.5,1
5980.5,1
5981.5,1
5982.5,2
5983.5,2
5984.5,2
5985.5,2
5986.5,2
5987.5,2
5988.5,3
5989.5,3
5990.5,3
5991.5,3
5992.5,2
5993.5,2
5994.5,2
5995.5,2
5996.5,2
5997.5,3
5998.5,2
5999.5,2
6000.5,2
6001.5,2
6002.5,2
6003.5,3
6004.5,2
6005.5,2
6006.5,2
6007.5,2
6008.5,2
6009.5,2
6010.5,1
6011.5,1
6012.5,1
6013.5,1
6014.5,1
6015.5,2
6016.5,2
6017.5,2
6018.5,2
6019.5,2
6020.5,2
6021.5,2
6022.5,2
6023.5,2
6024.5,2
6025.5,2
6026.5,2
6027.5,2
6028.5,2
6029.5,2
6030.5,2
6031.5,2
6032.5,2
6033.5,3
6034.5,3
6035.5,4
6036.5,5
6037.5,3
6038.5,2
6039.5,1
6040.5,1
6041.5,1
6042.5,2
6043.5,1
6044.5,1
6045.5,1
6046.5,1
6047.5,1
6048.5,1
6049.5,1
6050.5,1
6051.5,1
6052.5,1
6053.5,1
6054.5,2
6055.5,1
6056.5,1
6057.5,1
6058.5,1
6059.5,2
6060.5,3
6061.5,2
6062.5,1
6063.5,1
6064.5,1
6065.5,1
6066.5,1
6067.5,0
6068.5,0
6069.5,0
6070.5,1
6071.5,2
6072.5,4
6073.5,4
6074.5,4
6075.5,4
6076.5,3
6077.5,2
6078.5,2
6079.5,2
6080.5,3
6081.5,4
6082.5,4
6083.5,4
6084.5,4
6085.5,3
6086.5,3
6087.5,3
6088.5,2
6089.5,1
6090.5,1
6091.5,1
6092.5,1
6093.5,1
6094.5,1
6095.5,1
6096.5,1
6097.5,1
6098.5,1
6099.5,2
6100.5,2
6101.5,3
6102.5,4
6103.5,4
6104.5,4
6105.5,5
6106.5,5
6107.5,6
6108.5,7
6109.5,4
6110.5,2
6111.5,0
6112.5,0
6113.5,1
6114.5,2
6115.5,2
6116.5,3
6117.5,4
6118.5,4
6119.5,4
6120.5,4
6121.5,4
6122.5,4
6123.5,4
6124.5,4
6125.5,4
6126.5,4
6127.5,4
6128.5,4
6129.5,4
6130.5,4
6131.5,4
6132.5,5
6133.5,4
6134.5,4
6135.5,4
6136.5,3
6137.5,3
6138.5,3
6139.5,2
6140.5,2
6141.5,2
