8975.,2.1
8976.,2.4
8977.,2.2
8978.,2.1
8979.,2.1
8980.,1.6
8981.,1.3
8982.,1
8983.,0.4
8984.,-0.2
8985.,-0.7
8986.,-1.2
8987.,-1.7
8988.,-2.1
8989.,-2.2
8990.,-2.2
8991.,-2.2
8992.,-2.6
8993.,-3.1
8994.,-3.5
8995.,-4.1
8996.,-4.7
8997.,-5.4
8998.,-5.4
8999.,-5.4
9000.,-5.5
9001.,-5.8
9002.,-5.9
9003.,-6.2
9004.,-6.4
9005.,-6.6
9006.,-6.7
9007.,-6.3
9008.,-6
9009.,-5.6
9010.,-5.3
9011.,-4.9
9012.,-4.7
9013.,-4.9
9014.,-5.2
9015.,-5.2
9016.,-5.4
9017.,-5.3
9018.,-5.3
9019.,-4.2
9020.,-2.9
9021.,-1.8
9022.,-1.3
9023.,-0.8
9024.,-0.3
9025.,-0.2
9026.,-0.1
9027.,-0.1
9028.,-0.6
9029.,-1
9030.,-1.4
9031.,-1.5
9032.,-1.5
9033.,-1.6
9034.,-1.4
9035.,-1.1
9036.,-1
9037.,-0.7
9038.,-0.5
9039.,-0.2
9040.,-0.1
9041.,0.1
9042.,0.2
9043.,0.1
9044.,0
9045.,-0.1
9046.,-0.4
9047.,-0.8
9048.,-0.9
9049.,-1.3
9050.,-1.5
9051.,-1.8
9052.,-1.8
9053.,-1.9
9054.,-2
9055.,-2.5
9056.,-3
9057.,-3.4
9058.,-3.6
9059.,-3.8
9060.,-3.8
9061.,-3.8
9062.,-3.7
9063.,-3.7
9064.,-4
9065.,-4.2
9066.,-4.3
9067.,-4.6
9068.,-4.8
9069.,-5
9070.,-4.8
9071.,-4.5
9072.,-4.2
9073.,-4.1
9074.,-4.1
9075.,-4
9076.,-3.9
9077.,-3.9
9078.,-3.8
9079.,-4
9080.,-4.1
9081.,-4.3
9082.,-3.4
9083.,-2.4
9084.,-1.5
9085.,-1.5
9086.,-1.2
9087.,-1.1
9088.,-0.9
9089.,-0.6
9090.,-0.3
9091.,-0.1
9092.,0.2
9093.,0.5
9094.,0.6
9095.,0.7
9096.,0.9
9097.,1
9098.,1.2
9099.,1.4
9100.,1.5
9101.,1.5
9102.,1.6
9103.,1.8
9104.,2.1
9105.,2.4
9106.,2.6
9107.,2.7
9108.,2.9
9109.,2.9
9110.,2.9
9111.,2.9
9112.,2.7
9113.,2.6
9114.,2.5
9115.,2.5
9116.,2.6
9117.,2.7
9118.,2.7
9119.,2.6
9120.,2.6
9121.,2.1
9122.,1.8
9123.,1.5
9124.,1.4
9125.,1.4
9126.,1.3
9127.,1
9128.,0.9
9129.,0.7
9130.,0.5
9131.,0.3
9132.,0.3
9133.,0.3
9134.,0.3
9135.,0.4
9136.,0.6
9137.,1
9138.,1.4
9139.,1.5
9140.,1.6
9141.,1.7
9142.,1.5
9143.,1.4
9144.,1.4
9145.,1.3
9146.,1.2
9147.,1.3
9148.,1.1
9149.,1
9150.,1
9151.,0.5
9152.,0.1
9153.,-0.2
9154.,-0.6
9155.,-1
9156.,-1.2
9157.,-2.1
9158.,-2.8
9159.,-3.5
9160.,-3.9
9161.,-4
9162.,-4.2
9163.,-4.7
9164.,-5.3
9165.,-5.7
9166.,-5.9
9167.,-5.9
9168.,-5.9
9169.,-6.1
9170.,-6
9171.,-6
9172.,-6.1
9173.,-6.1
9174.,-6
9175.,-5.8
9176.,-5.5
9177.,-5.1
9178.,-4.9
9179.,-4.5
9180.,-4.1
9181.,-3.4
9182.,-2.8
9183.,-2.2
9184.,-2.9
9185.,-3.5
9186.,-4.1
9187.,-4.1
9188.,-4.1
9189.,-4
9190.,-4
9191.,-3.9
9192.,-3.9
9193.,-3.7
9194.,-3.4
9195.,-3.1
9196.,-3.1
9197.,-3.1
9198.,-3
9199.,-3
9200.,-3
9201.,-2.9
9202.,-3
9203.,-3
9204.,-2.9
9205.,-4
9206.,-5.1
9207.,-6.2
9208.,-8.5
9209.,-11
9210.,-13.4
9211.,-11.8
9212.,-10.1
9213.,-8.4
9214.,-9.1
9215.,-9.8
9216.,-10.4
9217.,-10.3
9218.,-10
9219.,-9.7
9220.,-10.6
9221.,-11.4
9222.,-12.3
9223.,-12.2
9224.,-12.2
9225.,-11.9
9226.,-11.8
9227.,-11.8
9228.,-11.7
9229.,-11.9
9230.,-12.1
9231.,-12.2
9232.,-12.7
9233.,-13.3
9234.,-13.7
9235.,-14
9236.,-14.1
9237.,-14.3
9238.,-14.8
9239.,-15.2
9240.,-15.6
9241.,-15.7
9242.,-15.8
9243.,-15.9
9244.,-15.6
9245.,-15.4
9246.,-15
9247.,-14.5
9248.,-14.1
9249.,-13.6
9250.,-13
9251.,-12.5
9252.,-11.8
9253.,-11.9
9254.,-12.1
9255.,-12.1
9256.,-13
9257.,-14.1
9258.,-15
9259.,-15.2
9260.,-15.2
9261.,-15.3
9262.,-15.9
9263.,-16.3
9264.,-16.8
9265.,-17.4
9266.,-17.9
9267.,-18.4
9268.,-18.9
9269.,-19.3
9270.,-19.7
9271.,-17.8
9272.,-16
9273.,-14
9274.,-13
9275.,-11.9
9276.,-10.9
9277.,-11.2
9278.,-11.4
9279.,-11.6
9280.,-13
9281.,-14.4
9282.,-15.8
9283.,-16.3
9284.,-16.8
9285.,-17.2
9286.,-17.8
9287.,-18.3
9288.,-18.7
9289.,-18.5
9290.,-18.4
9291.,-18.2
9292.,-16.5
9293.,-14.7
9294.,-12.9
9295.,-11.5
9296.,-10.2
9297.,-8.6
9298.,-8.4
9299.,-8.3
9300.,-8.1
9301.,-8.1
9302.,-8
9303.,-7.8
9304.,-7.6
9305.,-7.3
9306.,-7.1
9307.,-7.2
9308.,-7.3
9309.,-7.4
9310.,-7.7
9311.,-7.8
9312.,-8
9313.,-8.2
9314.,-8.5
9315.,-8.7
9316.,-8.8
9317.,-8.8
9318.,-8.8
9319.,-9.1
9320.,-9.4
9321.,-9.7
9322.,-9.7
9323.,-9.6
9324.,-9.4
9325.,-9.4
9326.,-9.3
9327.,-9.2
9328.,-9.3
9329.,-9.3
9330.,-9.4
9331.,-9.6
9332.,-9.7
9333.,-9.8
9334.,-9.9
9335.,-10.1
9336.,-10.3
9337.,-10.3
9338.,-10.2
9339.,-10
9340.,-10.3
9341.,-10.4
9342.,-10.5
9343.,-10.2
9344.,-10
9345.,-9.8
9346.,-9.7
9347.,-9.7
9348.,-9.6
9349.,-9.8
9350.,-10.1
9351.,-10.3
9352.,-11.4
9353.,-12.5
9354.,-13.5
9355.,-14.7
9356.,-16
9357.,-17.2
9358.,-17.2
9359.,-17.3
9360.,-17.3
9361.,-17.7
9362.,-18
9363.,-18.3
9364.,-18.4
9365.,-18.6
9366.,-18.7
9367.,-16.6
9368.,-14.5
9369.,-12.4
9370.,-10.1
9371.,-7.8
9372.,-5.4
9373.,-6.1
9374.,-6.6
9375.,-7.1
9376.,-8.9
9377.,-10.6
9378.,-12.3
9379.,-13.5
9380.,-14.8
9381.,-16
9382.,-16.1
9383.,-16.1
9384.,-16.1
9385.,-15.7
9386.,-15.3
9387.,-14.8
9388.,-12.3
9389.,-9.6
9390.,-7
9391.,-6.8
9392.,-6.5
9393.,-6.1
9394.,-6.4
9395.,-6.5
9396.,-6.7
9397.,-6.6
9398.,-6.4
9399.,-6.2
9400.,-6
9401.,-5.7
9402.,-5.5
9403.,-5.3
9404.,-5
9405.,-4.7
9406.,-4.7
9407.,-4.6
9408.,-4.6
9409.,-4.4
9410.,-4.3
9411.,-4
9412.,-3.8
9413.,-3.5
9414.,-3.3
9415.,-3.1
9416.,-2.7
9417.,-2.5
9418.,-2.3
9419.,-2.2
9420.,-2.1
9421.,-1.7
9422.,-1.4
9423.,-1.1
9424.,-1.3
9425.,-1.4
9426.,-1.4
9427.,-1.2
9428.,-0.8
9429.,-0.4
9430.,-0.6
9431.,-0.7
9432.,-0.7
9433.,-0.9
9434.,-1.1
9435.,-1.1
9436.,-1
9437.,-0.8
9438.,-0.7
9439.,-0.7
9440.,-0.6
9441.,-0.6
9442.,-0.5
9443.,-0.4
9444.,-0.3
9445.,-0.4
9446.,-0.5
9447.,-0.5
9448.,-0.5
9449.,-0.5
9450.,-0.5
9451.,-0.5
9452.,-0.4
9453.,-0.4
9454.,-0.5
9455.,-0.6
9456.,-0.6
9457.,-0.7
9458.,-0.8
9459.,-1
9460.,-1.4
9461.,-1.7
9462.,-2
9463.,-2.6
9464.,-3.1
9465.,-3.6
9466.,-4
9467.,-4.2
9468.,-4.5
9469.,-4.9
9470.,-5.1
9471.,-5.5
9472.,-5.8
9473.,-6
9474.,-6.2
9475.,-6
9476.,-6
9477.,-5.7
9478.,-5.8
9479.,-6
9480.,-6
9481.,-5.3
9482.,-4.8
9483.,-4.2
9484.,-3.7
9485.,-3
9486.,-2.4
9487.,-1.9
9488.,-1.5
9489.,-1
9490.,-0.8
9491.,-0.7
9492.,-0.5
9493.,-0.5
9494.,-0.4
9495.,-0.3
9496.,-0.6
9497.,-0.9
9498.,-1.2
9499.,-2.6
9500.,-3.9
9501.,-5.1
9502.,-6.7
9503.,-8.3
9504.,-8.6
9505.,-8.9
9506.,-9.3
9507.,-9.7
9508.,-10.6
9509.,-11.6
9510.,-12.5
9511.,-13.3
9512.,-14.1
9513.,-14.8
9514.,-14.3
9515.,-13.8
9516.,-13.3
9517.,-13.3
9518.,-13.2
9519.,-13
9520.,-13.2
9521.,-13.5
9522.,-13.5
9523.,-13.4
9524.,-13.1
9525.,-13
9526.,-12.8
9527.,-12.5
9528.,-12.2
9529.,-12.1
9530.,-11.8
9531.,-11.4
9532.,-10.9
9533.,-10.1
9534.,-9.4
9535.,-8.6
9536.,-7.9
9537.,-7
9538.,-5.8
9539.,-4.6
9540.,-3.4
9541.,-3.4
9542.,-3.3
9543.,-3.2
9544.,-3.2
9545.,-3
9546.,-2.9
9547.,-2.6
9548.,-2.2
9549.,-1.8
9550.,-1.7
9551.,-1.7
9552.,-1.6
9553.,-1.8
9554.,-1.9
9555.,-2
9556.,-1.8
9557.,-1.6
9558.,-1.3
9559.,-1.3
9560.,-1.4
9561.,-1.5
9562.,-1.4
9563.,-1.3
9564.,-1
9565.,-0.8
9566.,-0.4
9567.,0
9568.,0.2
9569.,0.4
9570.,0.8
9571.,0.6
9572.,0.3
9573.,0.2
9574.,-0.1
9575.,-0.3
9576.,-0.6
9577.,-0.7
9578.,-0.7
9579.,-0.7
9580.,-0.7
9581.,-0.8
9582.,-0.9
9583.,-0.9
9584.,-0.7
9585.,-0.7
9586.,-0.5
9587.,-0.3
9588.,0.1
9589.,0.3
9590.,0.6
9591.,0.9
9592.,0.9
9593.,0.8
9594.,0.9
9595.,0.5
9596.,0
9597.,-0.3
9598.,-0.4
9599.,-0.5
9600.,-0.5
9601.,-0.5
9602.,-0.5
9603.,-0.5
9604.,-1.3
9605.,-2.2
9606.,-3
9607.,-2.3
9608.,-1.7
9609.,-1.2
9610.,-0.4
9611.,0.6
9612.,1.8
9613.,1.5
9614.,1.2
9615.,0.9
9616.,0.1
9617.,-0.4
9618.,-0.9
9619.,-0.7
9620.,-0.3
9621.,0.1
9622.,-0.4
9623.,-0.7
9624.,-1
9625.,-1.3
9626.,-1.6
9627.,-1.8
9628.,-1.9
9629.,-1.9
9630.,-1.9
9631.,-0.6
9632.,0.7
9633.,2
9634.,2.3
9635.,2.7
9636.,3.1
9637.,2.8
9638.,2.6
9639.,2.3
9640.,2
9641.,1.8
9642.,1.7
9643.,1.7
9644.,1.7
9645.,1.9
9646.,2.2
9647.,2.7
9648.,3.1
9649.,2.9
9650.,2.6
9651.,2.5
9652.,2.4
9653.,2.4
9654.,2.4
9655.,2.7
9656.,3.2
9657.,3.6
9658.,4
9659.,4.3
9660.,4.6
9661.,4.7
9662.,4.7
9663.,4.8
9664.,5.1
9665.,5.3
9666.,5.7
9667.,4.9
9668.,4.1
9669.,3.5
9670.,3.2
9671.,2.8
9672.,2.4
9673.,2.1
9674.,1.9
9675.,1.6
9676.,1.2
9677.,0.9
9678.,0.7
9679.,0.6
9680.,0.5
9681.,0.5
9682.,0.4
9683.,0.3
9684.,0.2
9685.,0.1
9686.,0.1
9687.,0.1
9688.,0.1
9689.,0.1
9690.,0.2
9691.,0.3
9692.,0.5
9693.,0.7
9694.,0.4
9695.,0.1
9696.,0
9697.,-0.1
9698.,-0.1
9699.,-0.2
9700.,0.2
9701.,0.7
9702.,1.1
9703.,1
9704.,1
9705.,1.1
9706.,1.2
9707.,1.2
9708.,1.3
9709.,1.1
9710.,1
9711.,0.9
9712.,0.4
9713.,0
9714.,-0.3
9715.,-0.4
9716.,-0.5
9717.,-0.5
9718.,-0.8
9719.,-1.1
9720.,-1.3
9721.,-1
9722.,-0.5
9723.,-0.1
9724.,-0.5
9725.,-0.8
9726.,-1.1
9727.,-1
9728.,-0.8
9729.,-0.5
9730.,-0.1
9731.,0.4
9732.,0.9
9733.,0.9
9734.,0.8
9735.,0.9
9736.,0.6
9737.,0.3
9738.,0.2
9739.,-0.1
9740.,-0.2
9741.,-0.4
9742.,-0.7
9743.,-1.1
9744.,-1.4
9745.,-1.4
9746.,-1.4
9747.,-1.2
9748.,-1.6
9749.,-2
9750.,-2.4
9751.,-2.1
9752.,-1.8
9753.,-1.4
9754.,-1
9755.,-0.5
9756.,0
9757.,-0.1
9758.,-0.2
9759.,-0.1
9760.,-0.4
9761.,-0.5
9762.,-0.8
9763.,-0.9
9764.,-1
9765.,-1.1
9766.,-0.8
9767.,-0.3
9768.,0.1
9769.,0.2
9770.,0.5
9771.,0.7
9772.,0.3
9773.,0.1
9774.,-0.2
9775.,0.1
9776.,0.3
9777.,0.5
9778.,0.5
9779.,0.7
9780.,0.9
9781.,1
9782.,0.9
9783.,1
9784.,0.7
9785.,0.4
9786.,0.1
9787.,0.3
9788.,0.4
9789.,0.8
9790.,0.5
9791.,0.3
9792.,0.2
9793.,0
9794.,-0.3
9795.,-0.4
9796.,-0.6
9797.,-0.8
9798.,-0.9
9799.,-0.4
9800.,-0.1
9801.,0.3
9802.,1
9803.,1.8
9804.,2.5
9805.,2.3
9806.,2.1
9807.,1.9
9808.,1.2
9809.,0.7
9810.,0.1
9811.,-0.1
9812.,-0.1
9813.,-0.2
9814.,-0.4
9815.,-0.5
9816.,-0.6
9817.,-0.6
9818.,-0.4
9819.,-0.2
9820.,0
9821.,0.2
9822.,0.5
9823.,0.6
9824.,0.7
9825.,0.8
9826.,0.9
9827.,1
9828.,1.1
9829.,1
9830.,0.9
9831.,1
9832.,0.8
9833.,0.8
9834.,0.8
9835.,0.7
9836.,0.5
9837.,0.4
9838.,0.3
9839.,0.4
9840.,0.3
9841.,0.2
9842.,0.2
9843.,0.1
9844.,-0.1
9845.,-0.2
9846.,-0.3
9847.,-0.3
9848.,-0.3
9849.,-0.3
9850.,-0.4
9851.,-0.6
9852.,-0.6
9853.,-1
9854.,-1.1
9855.,-1.3
9856.,-1.2
9857.,-1.2
9858.,-1
9859.,-1.9
9860.,-2.9
9861.,-3.9
9862.,-4.1
9863.,-4.2
9864.,-4.3
9865.,-4.4
9866.,-4.4
9867.,-4.5
9868.,-4.5
9869.,-4.3
9870.,-4.3
9871.,-4.1
9872.,-4
9873.,-3.7
9874.,-3.1
9875.,-2.7
9876.,-2.3
9877.,-2
9878.,-1.8
9879.,-1.4
9880.,-1.8
9881.,-2.2
9882.,-2.7
9883.,-2.9
9884.,-3
9885.,-3.2
9886.,-3.5
9887.,-3.7
9888.,-3.9
9889.,-3.9
9890.,-4
9891.,-4
9892.,-3.9
9893.,-3.8
9894.,-3.6
9895.,-3.4
9896.,-3.4
9897.,-3.4
9898.,-2.4
9899.,-1.6
9900.,-0.7
9901.,-1.2
9902.,-1.6
9903.,-1.9
9904.,-2
9905.,-2.1
9906.,-2
9907.,-2.1
9908.,-2.2
9909.,-2.2
9910.,-2.4
9911.,-2.4
9912.,-2.6
9913.,-3
9914.,-3.6
9915.,-4
9916.,-3.8
9917.,-3.4
9918.,-3
9919.,-2
9920.,-1
9921.,0
9922.,-0.2
9923.,-0.5
9924.,-0.7
9925.,-0.7
9926.,-0.5
9927.,-0.3
9928.,-0.3
9929.,-0.2
9930.,-0.1
9931.,-0.1
9932.,-0.2
9933.,-0.2
9934.,-0.3
9935.,-0.3
9936.,-0.3
9937.,-0.3
9938.,-0.4
9939.,-0.5
9940.,-0.5
9941.,-0.5
9942.,-0.4
9943.,-0.5
9944.,-0.7
9945.,-0.9
9946.,-0.6
9947.,-0.3
9948.,0.2
9949.,-0.3
9950.,-0.7
9951.,-1.2
9952.,-1.5
9953.,-1.8
9954.,-2.2
9955.,-2.9
9956.,-3.4
9957.,-4
9958.,-4.1
9959.,-4.2
9960.,-4.3
9961.,-4.6
9962.,-5.1
9963.,-5.3
9964.,-5.9
9965.,-6.5
9966.,-6.9
9967.,-7.2
9968.,-7.4
9969.,-7.7
9970.,-8.4
9971.,-9.3
9972.,-10.1
9973.,-9.7
9974.,-9.4
9975.,-9.1
9976.,-9.4
9977.,-9.8
9978.,-10.2
9979.,-9.9
9980.,-9.7
9981.,-9.3
9982.,-9.6
9983.,-9.7
9984.,-9.8
9985.,-9.4
9986.,-9.1
9987.,-8.6
9988.,-9.6
9989.,-10.4
9990.,-11.3
9991.,-11.6
9992.,-11.7
9993.,-11.9
9994.,-11.7
9995.,-11.4
9996.,-11.1
9997.,-10.9
9998.,-10.7
9999.,-10.4
10000.,-11.1
10001.,-11.6
10002.,-12.2
10003.,-11.9
10004.,-11.8
10005.,-11.4
10006.,-10.9
10007.,-10.4
10008.,-9.8
10009.,-9.3
10010.,-8.8
10011.,-8.2
10012.,-7.4
10013.,-6.7
10014.,-5.9
10015.,-5
10016.,-4.1
10017.,-3.1
10018.,-2.5
10019.,-1.6
10020.,-0.9
10021.,-0.8
10022.,-0.5
10023.,-0.3
10024.,-0.3
10025.,-0.3
10026.,-0.3
10027.,-0.3
10028.,-0.4
10029.,-0.4
10030.,-0.4
10031.,-0.3
10032.,-0.3
10033.,-0.4
10034.,-0.5
10035.,-0.6
10036.,-0.6
10037.,-0.7
10038.,-0.7
10039.,-0.7
10040.,-0.9
10041.,-0.9
10042.,-0.8
10043.,-0.9
10044.,-0.8
10045.,-0.8
10046.,-0.8
10047.,-0.9
10048.,-0.8
10049.,-0.7
10050.,-0.5
10051.,-0.6
10052.,-0.8
10053.,-0.9
10054.,-1.1
10055.,-1.3
10056.,-1.4
10057.,-1.4
10058.,-1.4
10059.,-1.4
10060.,-1.5
10061.,-1.7
10062.,-1.8
10063.,-1.6
10064.,-1.1
10065.,-0.8
10066.,-0.7
10067.,-0.7
10068.,-0.6
10069.,-0.9
10070.,-1.2
10071.,-1.2
10072.,-2
10073.,-2.7
10074.,-3.3
10075.,-3.4
10076.,-3.4
10077.,-3.3
10078.,-2.9
10079.,-2.5
10080.,-2
10081.,-2
10082.,-2
10083.,-2
10084.,-1.7
10085.,-1.3
10086.,-1
10087.,-1
10088.,-0.7
10089.,-0.5
10090.,-0.5
10091.,-0.5
10092.,-0.6
10093.,-0.6
10094.,-0.8
10095.,-0.7
10096.,-1
10097.,-1.3
10098.,-1.6
10099.,-1.1
10100.,-0.6
10101.,0
10102.,-0.1
10103.,-0.2
10104.,-0.1
10105.,-0.3
10106.,-0.5
10107.,-0.5
10108.,-0.3
10109.,-0.2
10110.,0.1
10111.,0
10112.,-0.1
10113.,-0.1
10114.,0
10115.,0.2
10116.,0.5
10117.,0.4
10118.,0.4
10119.,0.3
10120.,0.2
10121.,0
10122.,-0.2
10123.,-0.6
10124.,-0.7
10125.,-0.9
10126.,-1.3
10127.,-1.5
10128.,-1.7
10129.,-1.8
10130.,-2
10131.,-2.2
10132.,-3
10133.,-3.7
10134.,-4.5
10135.,-4.8
10136.,-5.1
10137.,-5.3
10138.,-4.2
10139.,-2.9
10140.,-1.8
10141.,-2.9
10142.,-4.1
10143.,-5.2
10144.,-5.1
10145.,-5.1
10146.,-4.9
10147.,-4.9
10148.,-5
10149.,-4.8
10150.,-4.9
10151.,-4.7
10152.,-4.6
10153.,-4.8
10154.,-5
10155.,-5
10156.,-5.1
10157.,-5.3
10158.,-5.3
10159.,-5
10160.,-4.7
10161.,-4.4
10162.,-4.6
10163.,-4.8
10164.,-4.9
10165.,-5
10166.,-5.1
10167.,-5.1
10168.,-5.3
10169.,-5.1
10170.,-4.9
10171.,-4.8
10172.,-4.7
10173.,-4.5
10174.,-4.2
10175.,-4
10176.,-4.1
10177.,-4
10178.,-3.8
10179.,-3.5
10180.,-3.2
10181.,-2.8
10182.,-2.4
10183.,-2
10184.,-1.7
10185.,-1.4
10186.,-0.9
10187.,-0.6
10188.,-0.2
10189.,-0.3
10190.,-0.2
10191.,-0.1
10192.,-0.1
10193.,0.1
10194.,0.2
10195.,0.2
10196.,0.2
10197.,0.2
10198.,0.2
10199.,0.2
10200.,0.2
10201.,0
10202.,-0.2
10203.,-0.3
10204.,-0.4
10205.,-0.4
10206.,-0.4
10207.,-0.6
10208.,-0.9
10209.,-1.2
10210.,-1.1
10211.,-1.1
10212.,-0.9
10213.,-1
10214.,-1.2
10215.,-1.3
10216.,-1.3
10217.,-1.1
10218.,-1
10219.,-1.6
10220.,-2.1
10221.,-2.6
10222.,-3.1
10223.,-3.7
10224.,-4.2
10225.,-4.3
10226.,-4.4
10227.,-4.5
10228.,-5.2
10229.,-5.8
10230.,-6.4
10231.,-6.4
10232.,-6.4
10233.,-6.3
10234.,-6.1
10235.,-5.7
10236.,-5.4
10237.,-5.5
10238.,-5.7
10239.,-5.6
10240.,-6.1
10241.,-6.3
10242.,-6.7
10243.,-6.5
10244.,-6.3
10245.,-6
10246.,-5.2
10247.,-4.6
10248.,-4
10249.,-4
10250.,-4
10251.,-4
10252.,-4.1
10253.,-4.3
10254.,-4.4
10255.,-4.7
10256.,-5
10257.,-5.1
10258.,-5
10259.,-4.7
10260.,-4.5
10261.,-4.7
10262.,-4.7
10263.,-4.7
10264.,-4.7
10265.,-4.6
10266.,-4.5
10267.,-4.3
10268.,-4.3
10269.,-4
10270.,-5
10271.,-5.9
10272.,-6.8
10273.,-7.2
10274.,-7.6
10275.,-7.9
10276.,-8
10277.,-8.1
10278.,-8.2
10279.,-6.8
10280.,-5.4
10281.,-4
10282.,-3.8
10283.,-3.5
10284.,-3.3
10285.,-3.7
10286.,-4.1
10287.,-4.3
10288.,-3.9
10289.,-3.6
10290.,-3.5
10291.,-4.1
10292.,-4.4
10293.,-4.9
10294.,-5.6
10295.,-6
10296.,-6.6
10297.,-6.9
10298.,-7.2
10299.,-7.5
10300.,-7.5
10301.,-7.3
10302.,-7.2
10303.,-6.1
10304.,-5
10305.,-4.1
10306.,-4
10307.,-4.2
10308.,-4.4
10309.,-4
10310.,-3.6
10311.,-3.2
10312.,-2.8
10313.,-2.7
10314.,-2.8
10315.,-2.7
10316.,-2.5
10317.,-2.3
10318.,-1.8
10319.,-1.4
10320.,-1
10321.,-1
10322.,-0.8
10323.,-0.7
10324.,-0.3
10325.,0.1
10326.,0.6
10327.,0.6
10328.,0.6
10329.,0.5
10330.,-0.1
10331.,-0.6
10332.,-1
10333.,-0.9
10334.,-0.8
10335.,-0.7
10336.,-0.8
10337.,-0.9
10338.,-1
10339.,-1.2
10340.,-1.1
10341.,-1.2
10342.,-1
10343.,-0.8
10344.,-0.6
10345.,-1
10346.,-1.1
10347.,-1.3
10348.,-1.4
10349.,-1.4
10350.,-1.3
10351.,-2.1
10352.,-3.1
10353.,-4.3
10354.,-4.3
10355.,-4.4
10356.,-4.2
10357.,-3.6
10358.,-3.1
10359.,-2.4
10360.,-1.6
10361.,-0.7
10362.,-0.2
10363.,-0.5
10364.,-0.8
10365.,-1
10366.,-1
10367.,-1
10368.,-0.9
10369.,-1
10370.,-1
10371.,-0.9
10372.,-1.3
10373.,-1.5
10374.,-1.8
10375.,-1.8
10376.,-1.8
10377.,-1.8
10378.,-2
10379.,-2.1
10380.,-2.2
10381.,-2.4
10382.,-2.5
10383.,-2.6
10384.,-2.4
10385.,-2.2
10386.,-1.8
10387.,-1.6
10388.,-1.2
10389.,-0.9
10390.,-1.3
10391.,-1.6
10392.,-1.8
10393.,-2.2
10394.,-2.6
10395.,-2.9
10396.,-3
10397.,-2.9
10398.,-2.8
10399.,-2.9
10400.,-3
10401.,-2.9
10402.,-2.9
10403.,-2.9
10404.,-2.9
10405.,-3
10406.,-2.9
10407.,-2.9
10408.,-2.9
10409.,-2.9
10410.,-2.9
10411.,-3.5
10412.,-4
10413.,-4.4
10414.,-4.3
10415.,-4
10416.,-3.7
10417.,-3.6
10418.,-3.5
10419.,-3.3
10420.,-3.2
10421.,-3.1
10422.,-2.9
10423.,-2.9
10424.,-2.7
10425.,-2.7
10426.,-2.2
10427.,-1.7
10428.,-1.3
10429.,-1.7
10430.,-2.2
10431.,-2.7
10432.,-2.5
10433.,-2.6
10434.,-2.5
10435.,-3
10436.,-3.6
10437.,-3.9
10438.,-4.3
10439.,-4.5
10440.,-4.8
10441.,-5.3
10442.,-5.8
10443.,-6.3
10444.,-6.3
10445.,-6.2
10446.,-6.2
10447.,-5.9
10448.,-5.6
10449.,-5.5
10450.,-5.3
10451.,-5.1
10452.,-4.9
10453.,-5
10454.,-5.1
10455.,-5.3
10456.,-5.3
10457.,-5.2
10458.,-5.3
10459.,-5
10460.,-4.9
10461.,-4.6
10462.,-4.9
10463.,-5.2
10464.,-5.3
10465.,-5.7
10466.,-5.9
10467.,-6.2
10468.,-5.9
10469.,-5.7
10470.,-5.3
10471.,-5.2
10472.,-5.2
10473.,-5.3
10474.,-5.9
10475.,-6.3
10476.,-6.9
10477.,-6.9
10478.,-6.6
10479.,-6.4
10480.,-5.7
10481.,-5.1
10482.,-4.6
10483.,-4.8
10484.,-5
10485.,-5.2
10486.,-5.5
10487.,-5.9
10488.,-6.3
10489.,-6.4
10490.,-6.7
10491.,-6.8
10492.,-6.5
10493.,-6.1
10494.,-5.8
10495.,-5.9
10496.,-6.1
10497.,-6.6
10498.,-5.8
10499.,-5.1
10500.,-4.3
10501.,-4
10502.,-3.7
10503.,-3.2
10504.,-3.2
10505.,-3.3
10506.,-3.2
10507.,-2.6
10508.,-2.1
10509.,-1.5
10510.,-1.4
10511.,-1.4
10512.,-1.3
10513.,-1.2
10514.,-1.1
10515.,-1
10516.,-1
10517.,-1
10518.,-1
10519.,-0.9
10520.,-0.8
10521.,-0.7
10522.,-0.6
10523.,-0.6
10524.,-0.5
10525.,-0.8
10526.,-0.9
10527.,-1.1
10528.,-1.8
10529.,-2.4
10530.,-2.9
10531.,-3.1
10532.,-3.2
10533.,-3.3
10534.,-3.6
10535.,-3.7
10536.,-3.8
10537.,-4.1
10538.,-4.3
10539.,-4.4
10540.,-4.7
10541.,-4.9
10542.,-5
10543.,-4.9
10544.,-4.7
10545.,-4.8
10546.,-5.3
10547.,-5.9
10548.,-6.3
10549.,-6.2
10550.,-6.2
10551.,-6.1
10552.,-5.1
10553.,-4.5
10554.,-4
10555.,-4.3
10556.,-4.6
10557.,-5.1
10558.,-4.9
10559.,-4.8
10560.,-4.5
10561.,-5
10562.,-5.7
10563.,-6.2
10564.,-5.9
10565.,-5.4
10566.,-5
10567.,-4.1
10568.,-3.5
10569.,-2.9
10570.,-2.9
10571.,-2.8
10572.,-2.7
10573.,-2.3
10574.,-2
10575.,-1.5
10576.,-0.5
10577.,0.2
10578.,0.8
10579.,0.7
10580.,0.8
10581.,0.8
10582.,0.8
10583.,0.8
10584.,0.8
10585.,0.8
10586.,0.8
10587.,0.8
10588.,0.9
10589.,1
10590.,1.2
10591.,1.6
10592.,2.1
10593.,2.6
10594.,2.9
10595.,3
10596.,3.3
10597.,3.3
10598.,3.4
10599.,3.4
10600.,3
10601.,2.8
10602.,2.6
10603.,2.5
