3987.5,100
3988.5,120
3989.5,140
3990.5,160
3991.5,170
3992.5,190
3993.5,200
3994.5,200
3995.5,210
3996.5,210
3997.5,210
3998.5,210
3999.5,210
4000.5,190
4001.5,170
4002.5,150
4003.5,130
4004.5,120
4005.5,100
4006.5,120
4007.5,140
4008.5,160
4009.5,170
4010.5,180
4011.5,190
4012.5,210
4013.5,220
4014.5,240
4015.5,270
4016.5,300
4017.5,330
4018.5,320
4019.5,300
4020.5,290
4021.5,290
4022.5,300
4023.5,300
4024.5,350
4025.5,40
4026.5,90
4027.5,90
4028.5,90
4029.5,90
4030.5,80
4031.5,70
4032.5,60
4033.5,90
4034.5,110
4035.5,140
4036.5,150
4037.5,170
4038.5,180
4039.5,180
4040.5,170
4041.5,170
4042.5,170
4043.5,180
4044.5,180
4045.5,230
4046.5,270
4047.5,320
4048.5,300
4049.5,280
4050.5,260
4051.5,270
4052.5,280
4053.5,290
4054.5,280
4055.5,280
4056.5,270
4057.5,0
4058.5,0
4059.5,0
4060.5,0
4061.5,0
4062.5,340
4063.5,10
4064.5,30
4065.5,60
4066.5,70
4067.5,80
4068.5,90
4069.5,80
4070.5,80
4071.5,70
4072.5,40
4073.5,360
4074.5,330
4075.5,310
4076.5,280
4077.5,260
4078.5,280
4079.5,300
4080.5,320
4081.5,320
4082.5,320
4083.5,320
4084.5,310
4085.5,310
4086.5,300
4087.5,300
4088.5,300
4089.5,300
4090.5,310
4091.5,310
4092.5,320
4093.5,290
4094.5,270
4095.5,240
4096.5,250
4097.5,260
4098.5,270
4099.5,250
4100.5,230
4101.5,210
4102.5,220
4103.5,220
4104.5,230
4105.5,0
4106.5,0
4107.5,0
4108.5,0
4109.5,70
4110.5,110
4111.5,100
4112.5,90
4113.5,80
4114.5,90
4115.5,90
4116.5,100
4117.5,160
4118.5,210
4119.5,270
4120.5,290
4121.5,310
4122.5,330
4123.5,300
4124.5,270
4125.5,240
4126.5,240
4127.5,250
4128.5,250
4129.5,250
4130.5,250
4131.5,250
4132.5,270
4133.5,290
4134.5,310
4135.5,290
4136.5,280
4137.5,260
4138.5,210
4139.5,150
4140.5,100
4141.5,130
4142.5,170
4143.5,200
4144.5,0
4145.5,0
4146.5,0
4147.5,0
4148.5,0
4149.5,210
4150.5,0
4151.5,0
4152.5,0
4153.5,0
4154.5,0
4155.5,0
4156.5,0
4157.5,0
4158.5,90
4159.5,80
4160.5,80
4161.5,70
4162.5,60
4163.5,60
4164.5,50
4165.5,60
4166.5,60
4167.5,70
4168.5,80
4169.5,80
4170.5,90
4171.5,0
4172.5,0
4173.5,0
4174.5,0
4175.5,0
4176.5,0
4177.5,0
4178.5,0
4179.5,220
4180.5,0
4181.5,0
4182.5,0
4183.5,0
4184.5,0
4185.5,320
4186.5,300
4187.5,290
4188.5,270
4189.5,260
4190.5,240
4191.5,230
4192.5,280
4193.5,330
4194.5,20
4195.5,360
4196.5,330
4197.5,310
4198.5,300
4199.5,280
4200.5,270
4201.5,270
4202.5,280
4203.5,280
4204.5,280
4205.5,290
4206.5,290
4207.5,280
4208.5,270
4209.5,260
4210.5,270
4211.5,270
4212.5,280
4213.5,280
4214.5,270
4215.5,270
4216.5,280
4217.5,280
4218.5,290
4219.5,280
4220.5,260
4221.5,250
4222.5,290
4223.5,0
4224.5,0
4225.5,0
4226.5,0
4227.5,0
4228.5,0
4229.5,0
4230.5,0
4231.5,0
4232.5,270
4233.5,220
4234.5,220
4235.5,220
4236.5,220
4237.5,210
4238.5,200
4239.5,190
4240.5,170
4241.5,160
4242.5,140
4243.5,130
4244.5,130
4245.5,120
4246.5,160
4247.5,190
4248.5,230
4249.5,0
4250.5,0
4251.5,0
4252.5,0
4253.5,290
4254.5,250
4255.5,260
4256.5,260
4257.5,270
4258.5,290
4259.5,320
4260.5,340
4261.5,340
4262.5,340
4263.5,340
4264.5,10
4265.5,50
4266.5,80
4267.5,80
4268.5,80
4269.5,80
4270.5,80
4271.5,90
4272.5,90
4273.5,130
4274.5,160
4275.5,200
4276.5,220
4277.5,230
4278.5,250
4279.5,240
4280.5,240
4281.5,230
4282.5,240
4283.5,250
4284.5,260
4285.5,270
4286.5,270
4287.5,280
4288.5,270
4289.5,270
4290.5,260
4291.5,240
4292.5,230
4293.5,210
4294.5,260
4295.5,0
4296.5,0
4297.5,0
4298.5,0
4299.5,200
4300.5,220
4301.5,230
4302.5,250
4303.5,250
4304.5,250
4305.5,250
4306.5,270
4307.5,290
4308.5,310
4309.5,310
4310.5,300
4311.5,300
4312.5,300
4313.5,300
4314.5,300
4315.5,300
4316.5,290
4317.5,290
4318.5,280
4319.5,270
4320.5,260
4321.5,260
4322.5,250
4323.5,250
4324.5,280
4325.5,300
4326.5,330
4327.5,310
4328.5,300
4329.5,280
4330.5,290
4331.5,290
4332.5,300
4333.5,300
4334.5,290
4335.5,300
4336.5,290
4337.5,290
4338.5,280
4339.5,240
4340.5,200
4341.5,160
4342.5,150
4343.5,150
4344.5,150
4345.5,140
4346.5,130
4347.5,120
4348.5,130
4349.5,150
4350.5,160
4351.5,140
4352.5,110
4353.5,90
4354.5,100
4355.5,100
4356.5,100
4357.5,90
4358.5,90
4359.5,80
4360.5,80
4361.5,90
4362.5,90
4363.5,80
4364.5,80
4365.5,70
4366.5,80
4367.5,80
4368.5,90
4369.5,90
4370.5,90
4371.5,90
4372.5,90
4373.5,80
4374.5,80
4375.5,80
4376.5,90
4377.5,90
4378.5,90
4379.5,90
4380.5,90
4381.5,90
4382.5,90
4383.5,90
4384.5,80
4385.5,70
4386.5,60
4387.5,60
4388.5,60
4389.5,60
4390.5,120
4391.5,180
4392.5,240
4393.5,250
4394.5,260
4395.5,270
4396.5,210
4397.5,150
4398.5,90
4399.5,70
4400.5,60
4401.5,40
4402.5,60
4403.5,90
4404.5,110
4405.5,70
4406.5,40
4407.5,360
4408.5,350
4409.5,330
4410.5,320
4411.5,300
4412.5,290
4413.5,270
4414.5,0
4415.5,0
4416.5,0
4417.5,0
4418.5,0
4419.5,270
4420.5,270
4421.5,270
4422.5,270
4423.5,300
4424.5,320
4425.5,350
4426.5,340
4427.5,330
4428.5,320
4429.5,330
4430.5,350
4431.5,360
4432.5,350
4433.5,330
4434.5,320
4435.5,300
4436.5,290
4437.5,270
4438.5,0
4439.5,0
4440.5,0
4441.5,0
4442.5,0
4443.5,260
4444.5,280
4445.5,300
4446.5,320
4447.5,340
4448.5,10
4449.5,30
4450.5,360
4451.5,330
4452.5,300
4453.5,310
4454.5,310
4455.5,320
4456.5,350
4457.5,20
4458.5,50
4459.5,360
4460.5,320
4461.5,270
4462.5,0
4463.5,0
4464.5,0
4465.5,0
4466.5,0
4467.5,0
4468.5,0
4469.5,0
4470.5,0
4471.5,10
4472.5,30
4473.5,40
4474.5,30
4475.5,10
4476.5,360
4477.5,360
4478.5,360
4479.5,360
4480.5,360
4481.5,10
4482.5,10
4483.5,330
4484.5,290
4485.5,250
4486.5,250
4487.5,240
4488.5,240
4489.5,240
4490.5,250
4491.5,250
4492.5,210
4493.5,180
4494.5,140
4495.5,110
4496.5,90
4497.5,60
4498.5,100
4499.5,140
4500.5,180
4501.5,130
4502.5,90
4503.5,40
4504.5,40
4505.5,30
4506.5,30
4507.5,350
4508.5,310
4509.5,270
4510.5,0
4511.5,0
4512.5,0
4513.5,0
4514.5,0
4515.5,270
4516.5,290
4517.5,300
4518.5,320
4519.5,350
4520.5,10
4521.5,40
4522.5,40
4523.5,30
4524.5,30
4525.5,10
4526.5,360
4527.5,340
4528.5,320
4529.5,290
4530.5,270
4531.5,260
4532.5,250
4533.5,240
4534.5,250
4535.5,260
4536.5,270
4537.5,270
4538.5,270
4539.5,270
4540.5,0
4541.5,0
4542.5,0
4543.5,0
4544.5,0
4545.5,0
4546.5,0
4547.5,0
4548.5,340
4549.5,340
4550.5,340
4551.5,340
4552.5,350
4553.5,0
4554.5,0
4555.5,0
4556.5,0
4557.5,0
4558.5,0
4559.5,0
4560.5,0
4561.5,0
4562.5,0
4563.5,0
4564.5,0
4565.5,0
4566.5,270
4567.5,250
4568.5,220
4569.5,200
4570.5,0
4571.5,0
4572.5,0
4573.5,0
4574.5,0
4575.5,110
4576.5,110
4577.5,110
4578.5,110
4579.5,110
4580.5,110
4581.5,110
4582.5,110
4583.5,120
4584.5,120
4585.5,120
4586.5,120
4587.5,120
4588.5,130
4589.5,130
4590.5,140
4591.5,150
4592.5,150
4593.5,160
4594.5,160
4595.5,150
4596.5,150
4597.5,140
4598.5,130
4599.5,120
4600.5,0
4601.5,0
4602.5,0
4603.5,0
4604.5,0
4605.5,120
4606.5,0
4607.5,0
4608.5,0
4609.5,40
4610.5,80
4611.5,120
4612.5,130
4613.5,130
4614.5,140
4615.5,90
4616.5,0
4617.5,0
4618.5,50
4619.5,100
4620.5,150
4621.5,140
4622.5,140
4623.5,130
4624.5,90
4625.5,40
4626.5,0
4627.5,0
4628.5,0
4629.5,0
4630.5,0
4631.5,0
4632.5,0
4633.5,0
4634.5,0
4635.5,0
4636.5,0
4637.5,0
4638.5,0
4639.5,0
4640.5,330
4641.5,310
4642.5,320
4643.5,340
4644.5,350
4645.5,350
4646.5,350
4647.5,350
4648.5,350
4649.5,360
4650.5,0
4651.5,0
4652.5,0
4653.5,160
4654.5,140
4655.5,130
4656.5,110
4657.5,160
4658.5,200
4659.5,250
4660.5,0
4661.5,0
4662.5,0
4663.5,0
4664.5,0
4665.5,270
4666.5,270
4667.5,280
4668.5,280
4669.5,280
4670.5,290
4671.5,290
4672.5,310
4673.5,340
4674.5,0
4675.5,0
4676.5,0
4677.5,0
4678.5,0
4679.5,0
4680.5,0
4681.5,0
4682.5,0
4683.5,0
4684.5,0
4685.5,0
4686.5,0
4687.5,0
4688.5,310
4689.5,280
4690.5,280
4691.5,270
4692.5,270
4693.5,250
4694.5,240
4695.5,220
4696.5,210
4697.5,210
4698.5,200
4699.5,210
4700.5,220
4701.5,230
4702.5,220
4703.5,200
4704.5,190
4705.5,210
4706.5,220
4707.5,240
4708.5,250
4709.5,260
4710.5,270
4711.5,290
4712.5,310
4713.5,330
4714.5,310
4715.5,280
4716.5,260
4717.5,260
4718.5,260
4719.5,260
4720.5,220
4721.5,180
4722.5,140
4723.5,190
4724.5,230
4725.5,280
4726.5,270
4727.5,270
4728.5,260
4729.5,260
4730.5,270
4731.5,270
4732.5,280
4733.5,280
4734.5,290
4735.5,310
4736.5,320
4737.5,340
4738.5,320
4739.5,300
4740.5,280
4741.5,270
4742.5,250
4743.5,240
4744.5,230
4745.5,230
4746.5,220
4747.5,230
4748.5,240
4749.5,250
4750.5,250
4751.5,240
4752.5,240
4753.5,0
4754.5,0
4755.5,0
4756.5,0
4757.5,0
4758.5,0
4759.5,0
4760.5,0
4761.5,0
4762.5,0
4763.5,0
4764.5,220
4765.5,190
4766.5,160
4767.5,130
4768.5,150
4769.5,170
4770.5,190
4771.5,190
4772.5,200
4773.5,200
4774.5,160
4775.5,130
4776.5,90
4777.5,90
4778.5,90
4779.5,90
4780.5,90
4781.5,90
4782.5,90
4783.5,100
4784.5,110
4785.5,120
4786.5,130
4787.5,130
4788.5,140
4789.5,130
4790.5,130
4791.5,120
4792.5,130
4793.5,150
4794.5,160
4795.5,140
4796.5,120
4797.5,100
4798.5,130
4799.5,150
4800.5,180
4801.5,190
4802.5,210
4803.5,220
4804.5,230
4805.5,240
4806.5,250
4807.5,260
4808.5,260
4809.5,270
4810.5,270
4811.5,270
4812.5,270
4813.5,260
4814.5,260
4815.5,250
4816.5,240
4817.5,230
4818.5,220
4819.5,230
4820.5,250
4821.5,260
4822.5,250
4823.5,230
4824.5,220
4825.5,210
4826.5,190
4827.5,180
4828.5,180
4829.5,180
4830.5,180
4831.5,200
4832.5,230
4833.5,250
4834.5,240
4835.5,220
4836.5,210
4837.5,230
4838.5,240
4839.5,260
4840.5,260
4841.5,270
4842.5,270
4843.5,260
4844.5,260
4845.5,250
4846.5,0
4847.5,0
4848.5,0
4849.5,0
4850.5,0
4851.5,0
4852.5,0
4853.5,0
4854.5,320
4855.5,330
4856.5,330
4857.5,340
4858.5,360
4859.5,10
4860.5,30
4861.5,30
4862.5,40
4863.5,40
4864.5,10
4865.5,340
4866.5,310
4867.5,290
4868.5,260
4869.5,240
4870.5,240
4871.5,240
4872.5,240
4873.5,250
4874.5,270
4875.5,280
4876.5,280
4877.5,290
4878.5,290
4879.5,330
4880.5,20
4881.5,60
4882.5,60
4883.5,70
4884.5,70
4885.5,130
4886.5,180
4887.5,240
4888.5,210
4889.5,190
4890.5,160
4891.5,0
4892.5,0
4893.5,0
4894.5,0
4895.5,0
4896.5,0
4897.5,0
4898.5,0
4899.5,0
4900.5,0
4901.5,0
4902.5,140
4903.5,160
4904.5,170
4905.5,190
4906.5,190
4907.5,180
4908.5,180
4909.5,190
4910.5,190
4911.5,200
4912.5,190
4913.5,190
4914.5,180
4915.5,170
4916.5,170
4917.5,160
4918.5,190
4919.5,210
4920.5,240
4921.5,260
4922.5,280
4923.5,300
4924.5,300
4925.5,300
4926.5,300
4927.5,310
4928.5,330
4929.5,340
4930.5,350
4931.5,10
4932.5,20
4933.5,0
4934.5,0
4935.5,0
4936.5,10
4937.5,10
4938.5,20
4939.5,350
4940.5,330
4941.5,300
4942.5,300
4943.5,300
4944.5,300
4945.5,300
4946.5,300
4947.5,300
4948.5,290
4949.5,280
4950.5,270
4951.5,280
4952.5,300
4953.5,310
4954.5,300
4955.5,290
4956.5,280
4957.5,290
4958.5,300
4959.5,310
4960.5,300
4961.5,280
4962.5,270
4963.5,270
4964.5,270
4965.5,270
4966.5,270
4967.5,270
4968.5,270
4969.5,270
4970.5,270
4971.5,270
4972.5,270
4973.5,270
4974.5,270
4975.5,260
4976.5,260
4977.5,250
4978.5,250
4979.5,240
4980.5,240
4981.5,240
4982.5,240
4983.5,240
4984.5,240
4985.5,230
4986.5,230
4987.5,230
4988.5,230
4989.5,230
4990.5,230
4991.5,240
4992.5,240
4993.5,240
4994.5,250
4995.5,250
4996.5,260
4997.5,260
4998.5,270
4999.5,270
5000.5,270
5001.5,270
5002.5,280
5003.5,300
5004.5,310
5005.5,310
5006.5,320
5007.5,320
5008.5,320
5009.5,320
5010.5,320
5011.5,300
5012.5,290
5013.5,270
5014.5,270
5015.5,270
5016.5,270
5017.5,270
5018.5,270
5019.5,270
5020.5,290
5021.5,300
5022.5,320
5023.5,320
5024.5,310
5025.5,310
5026.5,300
5027.5,280
5028.5,270
5029.5,270
5030.5,280
5031.5,280
5032.5,280
5033.5,280
5034.5,280
5035.5,280
5036.5,290
5037.5,290
5038.5,340
5039.5,40
5040.5,90
5041.5,110
5042.5,130
5043.5,150
5044.5,140
5045.5,130
5046.5,120
5047.5,120
5048.5,120
5049.5,120
5050.5,120
5051.5,120
5052.5,120
5053.5,90
5054.5,70
5055.5,40
5056.5,40
5057.5,40
5058.5,40
5059.5,360
5060.5,320
5061.5,280
5062.5,0
5063.5,0
5064.5,0
5065.5,0
5066.5,0
5067.5,280
5068.5,290
5069.5,290
5070.5,300
5071.5,310
5072.5,310
5073.5,320
5074.5,340
5075.5,10
5076.5,30
5077.5,40
5078.5,40
5079.5,40
5080.5,350
5081.5,310
5082.5,260
5083.5,250
5084.5,250
5085.5,250
5086.5,250
5087.5,230
5088.5,230
5089.5,240
5090.5,240
5091.5,240
5092.5,250
5093.5,270
5094.5,280
5095.5,280
5096.5,290
5097.5,300
5098.5,300
5099.5,300
5100.5,300
5101.5,300
5102.5,310
5103.5,310
5104.5,300
5105.5,280
5106.5,270
5107.5,270
5108.5,270
5109.5,270
5110.5,270
5111.5,260
5112.5,260
5113.5,270
5114.5,280
5115.5,290
5116.5,300
5117.5,320
5118.5,330
5119.5,320
5120.5,320
5121.5,310
5122.5,310
5123.5,320
5124.5,320
5125.5,330
5126.5,330
5127.5,340
5128.5,340
5129.5,350
5130.5,350
5131.5,320
5132.5,300
5133.5,270
5134.5,260
5135.5,260
5136.5,250
5137.5,260
5138.5,260
5139.5,270
5140.5,280
5141.5,290
5142.5,300
5143.5,280
5144.5,270
5145.5,250
5146.5,280
5147.5,310
5148.5,340
5149.5,340
5150.5,330
5151.5,330
5152.5,290
5153.5,240
5154.5,200
5155.5,210
5156.5,230
5157.5,240
5158.5,250
5159.5,260
5160.5,270
5161.5,260
5162.5,250
5163.5,240
5164.5,250
5165.5,250
5166.5,260
5167.5,300
5168.5,350
5169.5,30
5170.5,20
5171.5,360
5172.5,350
5173.5,320
5174.5,300
5175.5,270
5176.5,260
5177.5,240
5178.5,230
5179.5,0
5180.5,0
5181.5,0
5182.5,0
5183.5,0
5184.5,240
5185.5,0
5186.5,0
5187.5,0
5188.5,0
5189.5,0
5190.5,0
5191.5,0
5192.5,250
5193.5,200
5194.5,200
5195.5,190
5196.5,190
5197.5,190
5198.5,180
5199.5,180
5200.5,170
5201.5,160
5202.5,150
5203.5,150
5204.5,140
5205.5,140
5206.5,170
5207.5,190
5208.5,220
5209.5,210
5210.5,190
5211.5,180
5212.5,190
5213.5,210
5214.5,220
5215.5,220
5216.5,230
5217.5,230
5218.5,230
5219.5,220
5220.5,220
5221.5,210
5222.5,210
5223.5,200
5224.5,200
5225.5,190
5226.5,190
5227.5,210
5228.5,220
5229.5,240
5230.5,260
5231.5,290
5232.5,310
5233.5,300
5234.5,290
5235.5,280
5236.5,300
5237.5,330
5238.5,350
5239.5,350
5240.5,340
5241.5,340
5242.5,330
5243.5,330
5244.5,320
5245.5,340
5246.5,360
5247.5,20
5248.5,10
5249.5,360
5250.5,350
5251.5,360
5252.5,20
5253.5,30
5254.5,30
5255.5,30
5256.5,30
5257.5,360
5258.5,320
5259.5,290
5260.5,280
5261.5,260
5262.5,250
5263.5,270
5264.5,280
5265.5,300
5266.5,300
5267.5,310
5268.5,310
5269.5,310
5270.5,300
5271.5,300
5272.5,300
5273.5,290
5274.5,290
5275.5,290
5276.5,280
5277.5,280
5278.5,280
5279.5,290
5280.5,290
5281.5,300
5282.5,320
5283.5,330
5284.5,320
5285.5,320
5286.5,310
5287.5,320
5288.5,340
5289.5,350
5290.5,350
5291.5,340
5292.5,340
5293.5,330
5294.5,310
5295.5,300
5296.5,290
5297.5,290
5298.5,280
5299.5,280
5300.5,270
5301.5,270
5302.5,260
5303.5,240
5304.5,230
5305.5,240
5306.5,250
5307.5,260
5308.5,250
5309.5,240
5310.5,230
5311.5,220
5312.5,220
5313.5,210
5314.5,220
5315.5,230
5316.5,240
5317.5,220
5318.5,210
5319.5,190
5320.5,190
5321.5,190
5322.5,190
5323.5,190
5324.5,190
5325.5,190
5326.5,210
5327.5,220
5328.5,240
5329.5,240
5330.5,250
5331.5,250
5332.5,240
5333.5,240
5334.5,230
5335.5,230
5336.5,220
5337.5,220
5338.5,230
5339.5,230
5340.5,240
5341.5,260
5342.5,270
5343.5,290
5344.5,290
5345.5,280
5346.5,280
5347.5,290
5348.5,300
5349.5,310
5350.5,310
5351.5,300
5352.5,300
5353.5,280
5354.5,270
5355.5,250
5356.5,0
5357.5,0
5358.5,0
5359.5,300
5360.5,250
5361.5,190
5362.5,210
5363.5,230
5364.5,250
5365.5,260
5366.5,260
5367.5,270
5368.5,240
5369.5,220
5370.5,190
5371.5,190
5372.5,190
5373.5,190
5374.5,190
5375.5,200
5376.5,200
5377.5,190
5378.5,190
5379.5,180
5380.5,190
5381.5,200
5382.5,210
5383.5,220
5384.5,240
5385.5,250
5386.5,240
5387.5,230
5388.5,220
5389.5,220
5390.5,230
5391.5,230
5392.5,230
5393.5,220
5394.5,220
5395.5,220
5396.5,230
5397.5,230
5398.5,230
5399.5,240
5400.5,240
5401.5,0
5402.5,0
5403.5,0
5404.5,0
5405.5,270
5406.5,230
5407.5,230
5408.5,240
5409.5,240
5410.5,260
5411.5,290
5412.5,310
5413.5,320
5414.5,340
5415.5,350
5416.5,350
5417.5,0
5418.5,0
5419.5,0
5420.5,0
5421.5,130
5422.5,110
5423.5,80
5424.5,60
5425.5,0
5426.5,0
5427.5,0
5428.5,0
5429.5,0
5430.5,0
5431.5,0
5432.5,30
5433.5,50
5434.5,70
5435.5,100
5436.5,120
5437.5,110
5438.5,90
5439.5,80
5440.5,90
5441.5,90
5442.5,100
5443.5,110
5444.5,110
5445.5,120
5446.5,120
5447.5,120
5448.5,120
5449.5,150
5450.5,180
5451.5,210
5452.5,220
5453.5,220
5454.5,230
5455.5,240
5456.5,260
5457.5,270
5458.5,250
5459.5,240
5460.5,220
5461.5,220
5462.5,220
5463.5,220
5464.5,210
5465.5,210
5466.5,200
5467.5,170
5468.5,140
5469.5,110
5470.5,130
5471.5,160
5472.5,180
5473.5,190
5474.5,210
5475.5,220
5476.5,0
5477.5,0
5478.5,0
5479.5,0
5480.5,270
5481.5,230
5482.5,240
5483.5,250
5484.5,260
5485.5,290
5486.5,320
5487.5,350
5488.5,310
5489.5,280
5490.5,240
5491.5,260
5492.5,280
5493.5,300
5494.5,300
5495.5,310
5496.5,310
5497.5,310
5498.5,320
5499.5,320
5500.5,310
5501.5,290
5502.5,280
5503.5,270
5504.5,270
5505.5,260
5506.5,270
5507.5,290
5508.5,300
5509.5,300
5510.5,290
5511.5,290
5512.5,270
5513.5,240
5514.5,220
5515.5,230
5516.5,250
5517.5,260
5518.5,0
5519.5,0
5520.5,0
5521.5,0
5522.5,0
5523.5,0
5524.5,0
5525.5,0
5526.5,0
5527.5,0
5528.5,0
5529.5,270
5530.5,300
5531.5,320
5532.5,350
5533.5,330
5534.5,320
5535.5,300
5536.5,290
5537.5,280
5538.5,270
5539.5,300
5540.5,0
5541.5,0
5542.5,0
5543.5,290
5544.5,260
5545.5,290
5546.5,0
5547.5,0
5548.5,0
5549.5,0
5550.5,0
5551.5,310
5552.5,250
5553.5,200
5554.5,210
5555.5,210
5556.5,220
5557.5,220
5558.5,210
5559.5,210
5560.5,190
5561.5,170
5562.5,150
5563.5,170
5564.5,190
5565.5,210
5566.5,220
5567.5,240
5568.5,250
5569.5,240
5570.5,240
5571.5,230
5572.5,230
5573.5,240
5574.5,240
5575.5,240
5576.5,230
5577.5,230
5578.5,250
5579.5,280
5580.5,300
5581.5,270
5582.5,250
5583.5,220
5584.5,220
5585.5,210
5586.5,210
5587.5,210
5588.5,200
5589.5,200
5590.5,210
5591.5,220
5592.5,230
5593.5,240
5594.5,250
5595.5,260
5596.5,250
5597.5,250
5598.5,240
5599.5,240
5600.5,250
5601.5,250
5602.5,270
5603.5,290
5604.5,310
5605.5,310
5606.5,310
5607.5,310
5608.5,290
5609.5,280
5610.5,260
5611.5,270
5612.5,270
5613.5,280
5614.5,280
5615.5,270
5616.5,270
5617.5,270
5618.5,280
5619.5,280
5620.5,280
5621.5,280
5622.5,280
5623.5,280
5624.5,290
5625.5,290
5626.5,290
5627.5,280
5628.5,280
5629.5,290
5630.5,300
5631.5,310
5632.5,290
5633.5,270
5634.5,250
5635.5,250
5636.5,260
5637.5,260
5638.5,260
5639.5,270
5640.5,270
5641.5,280
5642.5,280
5643.5,290
5644.5,290
5645.5,290
5646.5,290
5647.5,300
5648.5,320
5649.5,330
5650.5,320
5651.5,320
5652.5,310
5653.5,300
5654.5,280
5655.5,270
5656.5,260
5657.5,260
5658.5,250
5659.5,0
5660.5,0
5661.5,0
5662.5,0
5663.5,0
5664.5,0
5665.5,0
5666.5,0
5667.5,0
5668.5,0
5669.5,0
5670.5,230
5671.5,220
5672.5,200
5673.5,190
5674.5,210
5675.5,220
5676.5,240
5677.5,230
5678.5,220
5679.5,210
5680.5,190
5681.5,170
5682.5,150
5683.5,170
5684.5,180
5685.5,200
5686.5,250
5687.5,0
5688.5,0
5689.5,320
5690.5,280
5691.5,240
5692.5,230
5693.5,220
5694.5,210
5695.5,230
5696.5,240
5697.5,260
5698.5,260
5699.5,270
5700.5,270
5701.5,290
5702.5,300
5703.5,320
5704.5,320
5705.5,310
5706.5,310
5707.5,310
5708.5,300
5709.5,300
5710.5,0
5711.5,0
5712.5,0
5713.5,0
5714.5,0
5715.5,250
5716.5,270
5717.5,280
5718.5,300
5719.5,330
5720.5,10
5721.5,40
5722.5,40
5723.5,30
5724.5,30
5725.5,20
5726.5,10
5727.5,360
5728.5,20
5729.5,40
5730.5,60
5731.5,0
5732.5,0
5733.5,0
5734.5,0
5735.5,0
5736.5,0
5737.5,0
5738.5,0
5739.5,0
5740.5,0
5741.5,60
5742.5,90
5743.5,100
5744.5,110
5745.5,120
5746.5,110
5747.5,90
5748.5,80
5749.5,80
5750.5,90
5751.5,90
5752.5,90
5753.5,80
5754.5,80
5755.5,80
5756.5,90
5757.5,90
5758.5,0
5759.5,0
5760.5,0
5761.5,0
5762.5,0
5763.5,0
5764.5,0
5765.5,0
5766.5,90
5767.5,90
5768.5,100
5769.5,100
5770.5,90
5771.5,90
5772.5,80
5773.5,70
5774.5,70
5775.5,60
5776.5,80
5777.5,90
5778.5,110
5779.5,0
5780.5,0
5781.5,0
5782.5,0
5783.5,0
5784.5,0
5785.5,0
5786.5,0
5787.5,0
5788.5,0
5789.5,0
5790.5,0
5791.5,0
5792.5,0
5793.5,310
5794.5,320
5795.5,340
5796.5,350
5797.5,360
5798.5,360
5799.5,10
5800.5,0
5801.5,0
5802.5,0
5803.5,0
5804.5,0
5805.5,250
5806.5,250
5807.5,240
5808.5,240
5809.5,0
5810.5,0
5811.5,0
5812.5,0
5813.5,0
5814.5,0
5815.5,0
5816.5,0
5817.5,100
5818.5,120
5819.5,140
5820.5,160
5821.5,10
5822.5,20
5823.5,40
5824.5,50
5825.5,60
5826.5,180
5827.5,80
5828.5,90
5829.5,110
5830.5,120
5831.5,130
5832.5,140
5833.5,140
5834.5,150
5835.5,160
5836.5,210
5837.5,260
5838.5,10
5839.5,300
5840.5,300
5841.5,300
5842.5,310
5843.5,310
5844.5,320
5845.5,290
5846.5,250
5847.5,220
5848.5,240
5849.5,260
5850.5,280
5851.5,0
5852.5,0
5853.5,0
5854.5,0
5855.5,0
5856.5,240
5857.5,0
5858.5,0
5859.5,0
5860.5,0
5861.5,0
5862.5,140
5863.5,120
5864.5,110
5865.5,90
5866.5,140
5867.5,200
5868.5,250
5869.5,200
5870.5,160
5871.5,110
5872.5,110
5873.5,100
5874.5,100
5875.5,110
5876.5,110
5877.5,120
5878.5,120
5879.5,120
5880.5,120
5881.5,0
5882.5,0
5883.5,0
5884.5,0
5885.5,0
5886.5,0
5887.5,0
5888.5,290
5889.5,260
5890.5,250
5891.5,250
5892.5,240
5893.5,250
5894.5,260
5895.5,270
5896.5,270
5897.5,270
5898.5,270
5899.5,270
5900.5,280
5901.5,280
5902.5,280
5903.5,270
5904.5,270
5905.5,0
5906.5,0
5907.5,0
5908.5,0
5909.5,0
5910.5,220
5911.5,260
5912.5,290
5913.5,330
5914.5,340
5915.5,340
5916.5,350
5917.5,350
5918.5,340
5919.5,340
5920.5,10
5921.5,50
5922.5,80
5923.5,90
5924.5,110
5925.5,120
5926.5,140
5927.5,160
5928.5,180
5929.5,160
5930.5,140
5931.5,120
5932.5,120
5933.5,120
5934.5,120
5935.5,120
5936.5,110
5937.5,110
5938.5,110
5939.5,100
5940.5,100
5941.5,100
5942.5,110
5943.5,110
5944.5,110
5945.5,100
5946.5,100
5947.5,100
5948.5,110
5949.5,110
5950.5,110
5951.5,110
5952.5,110
5953.5,100
5954.5,90
5955.5,80
5956.5,90
5957.5,90
5958.5,100
5959.5,110
5960.5,110
5961.5,120
5962.5,120
5963.5,130
5964.5,130
5965.5,130
5966.5,130
5967.5,130
5968.5,120
5969.5,120
5970.5,110
5971.5,170
5972.5,230
5973.5,290
5974.5,280
5975.5,280
5976.5,270
5977.5,270
5978.5,270
5979.5,270
5980.5,270
5981.5,270
5982.5,270
5983.5,270
5984.5,270
5985.5,270
5986.5,250
