8786.,0
8787.,0
8788.,0
8789.,0
8790.,0
8791.,11
8792.,35
8793.,55
8794.,68
8795.,66
8796.,54
8797.,33
8798.,8
8799.,0
8800.,0
8801.,0
8802.,0
8803.,0
8804.,0
8805.,0
8806.,0
8807.,0
8808.,0
8809.,0
8810.,0
8811.,0
8812.,0
8813.,0
8814.,0
8815.,12
8816.,36
8817.,56
8818.,68
8819.,66
8820.,54
8821.,109
8822.,33
8823.,0
8824.,0
8825.,0
8826.,0
8827.,0
8828.,0
8829.,0
8830.,0
8831.,0
8832.,0
8833.,0
8834.,0
8835.,0
8836.,0
8837.,0
8838.,0
8839.,63
8840.,197
8841.,306
8842.,371
8843.,366
8844.,297
8845.,151
8846.,35
8847.,0
8848.,0
8849.,0
8850.,0
8851.,0
8852.,0
8853.,0
8854.,0
8855.,0
8856.,0
8857.,0
8858.,0
8859.,0
8860.,0
8861.,0
8862.,0
8863.,27
8864.,81
8865.,127
8866.,154
8867.,152
8868.,123
8869.,97
8870.,26
8871.,0
8872.,0
8873.,0
8874.,0
8875.,0
8876.,0
8877.,0
8878.,0
8879.,0
8880.,0
8881.,0
8882.,0
8883.,0
8884.,0
8885.,0
8886.,0
8887.,27
8888.,36
8889.,56
8890.,155
8891.,154
8892.,156
8893.,97
8894.,21
8895.,0
8896.,0
8897.,0
8898.,0
8899.,0
8900.,0
8901.,0
8902.,0
8903.,0
8904.,0
8905.,0
8906.,0
8907.,0
8908.,0
8909.,0
8910.,0
8911.,13
8912.,36
8913.,57
8914.,69
8915.,68
8916.,55
8917.,35
8918.,9
8919.,0
8920.,0
8921.,0
8922.,0
8923.,0
8924.,0
8925.,0
8926.,0
8927.,0
8928.,0
8929.,0
8930.,0
8931.,0
8932.,0
8933.,0
8934.,0
8935.,57
8936.,166
8937.,313
8938.,275
8939.,222
8940.,126
8941.,99
8942.,35
8943.,0
8944.,0
8945.,0
8946.,0
8947.,0
8948.,0
8949.,0
8950.,0
8951.,0
8952.,0
8953.,0
8954.,0
8955.,0
8956.,0
8957.,0
8958.,0
8959.,45
8960.,122
8961.,130
8962.,157
8963.,155
8964.,127
8965.,100
8966.,34
8967.,0
8968.,0
8969.,0
8970.,0
8971.,0
8972.,0
8973.,0
8974.,0
8975.,0
8976.,0
8977.,0
8978.,0
8979.,0
8980.,0
8981.,0
8982.,0
8983.,38
8984.,133
8985.,230
8986.,263
8987.,242
8988.,183
8989.,124
8990.,37
8991.,0
8992.,0
8993.,0
8994.,0
8995.,0
8996.,0
8997.,0
8998.,0
8999.,0
9000.,0
9001.,0
9002.,0
9003.,0
9004.,0
9005.,0
9006.,0
9007.,74
9008.,171
9009.,261
9010.,313
9011.,276
9012.,225
9013.,143
9014.,42
9015.,0
9016.,0
9017.,0
9018.,0
9019.,0
9020.,0
9021.,0
9022.,0
9023.,0
9024.,0
9025.,0
9026.,0
9027.,0
9028.,0
9029.,0
9030.,0
9031.,40
9032.,87
9033.,58
9034.,70
9035.,70
9036.,57
9037.,36
9038.,12
9039.,0
9040.,0
9041.,0
9042.,0
9043.,0
9044.,0
9045.,0
9046.,0
9047.,0
9048.,0
9049.,0
9050.,0
9051.,0
9052.,0
9053.,0
9054.,0
9055.,48
9056.,127
9057.,207
9058.,248
9059.,228
9060.,186
9061.,104
9062.,34
9063.,0
9064.,0
9065.,0
9066.,0
9067.,0
9068.,0
9069.,0
9070.,0
9071.,0
9072.,0
9073.,0
9074.,0
9075.,0
9076.,0
9077.,0
9078.,0
9079.,15
9080.,90
9081.,135
9082.,161
9083.,70
9084.,57
9085.,37
9086.,13
9087.,0
9088.,0
9089.,0
9090.,0
9091.,0
9092.,0
9093.,0
9094.,0
9095.,0
9096.,0
9097.,0
9098.,0
9099.,0
9100.,0
9101.,0
9102.,0
9103.,15
9104.,40
9105.,59
9106.,71
9107.,71
9108.,58
9109.,37
9110.,13
9111.,0
9112.,0
9113.,0
9114.,0
9115.,0
9116.,0
9117.,0
9118.,0
9119.,0
9120.,0
9121.,0
9122.,0
9123.,0
9124.,0
9125.,0
9126.,0
9127.,16
9128.,40
9129.,61
9130.,72
9131.,71
9132.,58
9133.,37
9134.,13
9135.,0
9136.,0
9137.,0
9138.,0
9139.,0
9140.,0
9141.,0
9142.,0
9143.,0
9144.,0
9145.,0
9146.,0
9147.,0
9148.,0
9149.,0
9150.,0
9151.,16
9152.,41
9153.,61
9154.,164
9155.,163
9156.,168
9157.,109
9158.,44
9159.,0
9160.,0
9161.,0
9162.,0
9163.,0
9164.,0
9165.,0
9166.,0
9167.,0
9168.,0
9169.,0
9170.,0
9171.,0
9172.,0
9173.,0
9174.,0
9175.,66
9176.,156
9177.,231
9178.,256
9179.,205
9180.,135
9181.,88
9182.,14
9183.,0
9184.,0
9185.,0
9186.,0
9187.,0
9188.,0
9189.,0
9190.,0
9191.,0
9192.,0
9193.,0
9194.,0
9195.,0
9196.,0
9197.,0
9198.,0
9199.,17
9200.,42
9201.,62
9202.,73
9203.,72
9204.,59
9205.,90
9206.,48
9207.,0
9208.,0
9209.,0
9210.,0
9211.,0
9212.,0
9213.,0
9214.,0
9215.,0
9216.,0
9217.,0
9218.,0
9219.,0
9220.,0
9221.,0
9222.,0
9223.,98
9224.,231
9225.,341
9226.,405
9227.,401
9228.,332
9229.,219
9230.,83
9231.,0
9232.,0
9233.,0
9234.,0
9235.,0
9236.,0
9237.,0
9238.,0
9239.,0
9240.,0
9241.,0
9242.,0
9243.,0
9244.,0
9245.,0
9246.,0
9247.,52
9248.,121
9249.,205
9250.,281
9251.,294
9252.,334
9253.,221
9254.,86
9255.,0
9256.,0
9257.,0
9258.,0
9259.,0
9260.,0
9261.,0
9262.,0
9263.,0
9264.,0
9265.,0
9266.,0
9267.,0
9268.,0
9269.,0
9270.,0
9271.,85
9272.,237
9273.,347
9274.,336
9275.,333
9276.,245
9277.,163
9278.,73
9279.,0
9280.,0
9281.,0
9282.,0
9283.,0
9284.,0
9285.,0
9286.,0
9287.,0
9288.,0
9289.,0
9290.,0
9291.,0
9292.,0
9293.,0
9294.,0
9295.,20
9296.,44
9297.,64
9298.,76
9299.,74
9300.,62
9301.,42
9302.,16
9303.,0
9304.,0
9305.,0
9306.,0
9307.,0
9308.,0
9309.,0
9310.,0
9311.,0
9312.,0
9313.,0
9314.,0
9315.,0
9316.,0
9317.,0
9318.,0
9319.,20
9320.,44
9321.,64
9322.,76
9323.,76
9324.,63
9325.,42
9326.,17
9327.,0
9328.,0
9329.,0
9330.,0
9331.,0
9332.,0
9333.,0
9334.,0
9335.,0
9336.,0
9337.,0
9338.,0
9339.,0
9340.,0
9341.,0
9342.,0
9343.,21
9344.,45
9345.,65
9346.,173
9347.,216
9348.,206
9349.,162
9350.,71
9351.,0
9352.,0
9353.,0
9354.,0
9355.,0
9356.,0
9357.,0
9358.,0
9359.,0
9360.,0
9361.,0
9362.,0
9363.,0
9364.,0
9365.,0
9366.,0
9367.,116
9368.,250
9369.,359
9370.,423
9371.,420
9372.,350
9373.,237
9374.,101
9375.,0
9376.,0
9377.,0
9378.,0
9379.,0
9380.,0
9381.,0
9382.,0
9383.,0
9384.,0
9385.,0
9386.,0
9387.,0
9388.,0
9389.,0
9390.,0
9391.,22
9392.,47
9393.,66
9394.,78
9395.,77
9396.,64
9397.,44
9398.,19
9399.,0
9400.,0
9401.,0
9402.,0
9403.,0
9404.,0
9405.,0
9406.,0
9407.,0
9408.,0
9409.,0
9410.,0
9411.,0
9412.,0
9413.,0
9414.,0
9415.,22
9416.,47
9417.,66
9418.,78
9419.,78
9420.,65
9421.,44
9422.,20
9423.,0
9424.,0
9425.,0
9426.,0
9427.,0
9428.,0
9429.,0
9430.,0
9431.,0
9432.,0
9433.,0
9434.,0
9435.,0
9436.,0
9437.,0
9438.,0
9439.,23
9440.,48
9441.,68
9442.,79
9443.,178
9444.,149
9445.,102
9446.,21
9447.,0
9448.,0
9449.,0
9450.,0
9451.,0
9452.,0
9453.,0
9454.,0
9455.,0
9456.,0
9457.,0
9458.,0
9459.,0
9460.,0
9461.,0
9462.,0
9463.,68
9464.,157
9465.,222
9466.,280
9467.,315
9468.,298
9469.,206
9470.,116
9471.,0
9472.,0
9473.,0
9474.,0
9475.,0
9476.,0
9477.,0
9478.,0
9479.,0
9480.,0
9481.,0
9482.,0
9483.,0
9484.,0
9485.,0
9486.,0
9487.,70
9488.,138
9489.,225
9490.,229
9491.,181
9492.,66
9493.,47
9494.,22
9495.,0
9496.,0
9497.,0
9498.,0
9499.,0
9500.,0
9501.,0
9502.,0
9503.,0
9504.,0
9505.,0
9506.,0
9507.,0
9508.,0
9509.,0
9510.,0
9511.,80
9512.,186
9513.,379
9514.,443
9515.,440
9516.,370
9517.,257
9518.,121
9519.,0
9520.,0
9521.,0
9522.,0
9523.,0
9524.,0
9525.,0
9526.,0
9527.,0
9528.,0
9529.,0
9530.,0
9531.,0
9532.,0
9533.,0
9534.,0
9535.,57
9536.,50
9537.,70
9538.,81
9539.,80
9540.,68
9541.,48
9542.,23
9543.,0
9544.,0
9545.,0
9546.,0
9547.,0
9548.,0
9549.,0
9550.,0
9551.,0
9552.,0
9553.,0
9554.,0
9555.,0
9556.,0
9557.,0
9558.,0
9559.,74
9560.,143
9561.,200
9562.,234
9563.,185
9564.,156
9565.,109
9566.,23
9567.,0
9568.,0
9569.,0
9570.,0
9571.,0
9572.,0
9573.,0
9574.,0
9575.,0
9576.,0
9577.,0
9578.,0
9579.,0
9580.,0
9581.,0
9582.,0
9583.,87
9584.,205
9585.,391
9586.,330
9587.,288
9588.,198
9589.,159
9590.,79
9591.,0
9592.,0
9593.,0
9594.,0
9595.,0
9596.,0
9597.,0
9598.,0
9599.,0
9600.,0
9601.,0
9602.,0
9603.,0
9604.,0
9605.,0
9606.,4
9607.,97
9608.,170
9609.,205
9610.,237
9611.,271
9612.,229
9613.,162
9614.,71
9615.,0
9616.,0
9617.,0
9618.,0
9619.,0
9620.,0
9621.,0
9622.,0
9623.,0
9624.,0
9625.,0
9626.,0
9627.,0
9628.,0
9629.,0
9630.,6
9631.,107
9632.,185
9633.,256
9634.,297
9635.,273
9636.,231
9637.,143
9638.,73
9639.,0
9640.,0
9641.,0
9642.,0
9643.,0
9644.,0
9645.,0
9646.,0
9647.,0
9648.,0
9649.,0
9650.,0
9651.,0
9652.,0
9653.,0
9654.,2
9655.,29
9656.,54
9657.,73
9658.,242
9659.,276
9660.,272
9661.,180
9662.,76
9663.,0
9664.,0
9665.,0
9666.,0
9667.,0
9668.,0
9669.,0
9670.,0
9671.,0
9672.,0
9673.,0
9674.,0
9675.,0
9676.,0
9677.,0
9678.,4
9679.,30
9680.,55
9681.,74
9682.,86
9683.,85
9684.,72
9685.,52
9686.,27
9687.,0
9688.,0
9689.,0
9690.,0
9691.,0
9692.,0
9693.,0
9694.,0
9695.,0
9696.,0
9697.,0
9698.,0
9699.,0
9700.,0
9701.,0
9702.,4
9703.,30
9704.,55
9705.,74
9706.,197
9707.,195
9708.,208
9709.,150
9710.,79
9711.,4
9712.,0
9713.,0
9714.,0
9715.,0
9716.,0
9717.,0
9718.,0
9719.,0
9720.,0
9721.,0
9722.,0
9723.,0
9724.,0
9725.,0
9726.,11
9727.,71
9728.,56
9729.,76
9730.,87
9731.,86
9732.,74
9733.,54
9734.,29
9735.,2
9736.,0
9737.,0
9738.,0
9739.,0
9740.,0
9741.,0
9742.,0
9743.,0
9744.,0
9745.,0
9746.,0
9747.,0
9748.,0
9749.,0
9750.,22
9751.,122
9752.,185
9753.,218
9754.,311
9755.,350
9756.,411
9757.,298
9758.,163
9759.,15
9760.,0
9761.,0
9762.,0
9763.,0
9764.,0
9765.,0
9766.,0
9767.,0
9768.,0
9769.,0
9770.,0
9771.,0
9772.,0
9773.,0
9774.,21
9775.,116
9776.,229
9777.,348
9778.,337
9779.,311
9780.,215
9781.,157
9782.,100
9783.,12
9784.,0
9785.,0
9786.,0
9787.,0
9788.,0
9789.,0
9790.,0
9791.,0
9792.,0
9793.,0
9794.,0
9795.,0
9796.,0
9797.,0
9798.,26
9799.,119
9800.,221
9801.,297
9802.,316
9803.,292
9804.,218
9805.,159
9806.,88
9807.,13
9808.,0
9809.,0
9810.,0
9811.,0
9812.,0
9813.,0
9814.,0
9815.,0
9816.,0
9817.,0
9818.,0
9819.,0
9820.,0
9821.,0
9822.,8
9823.,35
9824.,59
9825.,79
9826.,91
9827.,90
9828.,77
9829.,57
9830.,33
9831.,5
9832.,0
9833.,0
9834.,0
9835.,0
9836.,0
9837.,0
9838.,0
9839.,0
9840.,0
9841.,0
9842.,0
9843.,0
9844.,0
9845.,0
9846.,9
9847.,36
9848.,59
9849.,80
9850.,92
9851.,91
9852.,78
9853.,57
9854.,33
9855.,6
9856.,0
9857.,0
9858.,0
9859.,0
9860.,0
9861.,0
9862.,0
9863.,0
9864.,0
9865.,0
9866.,0
9867.,0
9868.,0
9869.,0
9870.,9
9871.,36
9872.,61
9873.,80
9874.,263
9875.,348
9876.,355
9877.,263
9878.,186
9879.,38
9880.,0
9881.,0
9882.,0
9883.,0
9884.,0
9885.,0
9886.,0
9887.,0
9888.,0
9889.,0
9890.,0
9891.,0
9892.,0
9893.,0
9894.,42
9895.,142
9896.,218
9897.,266
9898.,265
9899.,211
9900.,80
9901.,59
9902.,79
9903.,17
9904.,0
9905.,0
9906.,0
9907.,0
9908.,0
9909.,0
9910.,0
9911.,0
9912.,0
9913.,0
9914.,0
9915.,0
9916.,0
9917.,0
9918.,26
9919.,87
9920.,63
9921.,83
9922.,94
9923.,93
9924.,80
9925.,61
9926.,36
9927.,8
9928.,0
9929.,0
9930.,0
9931.,0
9932.,0
9933.,0
9934.,0
9935.,0
9936.,0
9937.,0
9938.,0
9939.,0
9940.,0
9941.,0
9942.,13
9943.,40
9944.,63
9945.,84
9946.,95
9947.,94
9948.,81
9949.,62
9950.,36
9951.,9
9952.,0
9953.,0
9954.,0
9955.,0
9956.,0
9957.,0
9958.,0
9959.,0
9960.,0
9961.,0
9962.,0
9963.,0
9964.,0
9965.,0
9966.,13
9967.,40
9968.,147
9969.,192
9970.,219
9971.,216
9972.,187
9973.,141
9974.,85
9975.,24
9976.,0
9977.,0
9978.,0
9979.,0
9980.,0
9981.,0
9982.,0
9983.,0
9984.,0
9985.,0
9986.,0
9987.,0
9988.,0
9989.,0
9990.,14
9991.,116
9992.,230
9993.,341
9994.,368
9995.,338
9996.,273
9997.,206
9998.,135
9999.,41
10000.,0
10001.,0
10002.,0
10003.,0
10004.,0
10005.,0
10006.,0
10007.,0
10008.,0
10009.,0
10010.,0
10011.,0
10012.,0
10013.,0
10014.,15
10015.,42
10016.,66
10017.,86
10018.,98
10019.,97
10020.,85
10021.,64
10022.,40
10023.,13
10024.,0
10025.,0
10026.,0
10027.,0
10028.,0
10029.,0
10030.,0
10031.,0
10032.,0
10033.,0
10034.,0
10035.,0
10036.,0
10037.,0
10038.,16
10039.,43
10040.,68
10041.,87
10042.,225
10043.,223
10044.,243
10045.,148
10046.,91
10047.,13
10048.,0
10049.,0
10050.,0
10051.,0
10052.,0
10053.,0
10054.,0
10055.,0
10056.,0
10057.,0
10058.,0
10059.,0
10060.,0
10061.,0
10062.,17
10063.,44
10064.,68
10065.,88
10066.,100
10067.,99
10068.,86
10069.,65
10070.,93
10071.,33
10072.,0
10073.,0
10074.,0
10075.,0
10076.,0
10077.,0
10078.,0
10079.,0
10080.,0
10081.,0
10082.,0
10083.,0
10084.,0
10085.,0
10086.,17
10087.,44
10088.,69
10089.,88
10090.,100
10091.,100
10092.,87
10093.,66
10094.,42
10095.,15
10096.,0
10097.,0
10098.,0
10099.,0
10100.,0
10101.,0
10102.,0
10103.,0
10104.,0
10105.,0
10106.,0
10107.,0
10108.,0
10109.,0
10110.,19
10111.,45
10112.,70
10113.,90
10114.,101
10115.,101
10116.,88
10117.,68
10118.,43
10119.,16
10120.,0
10121.,0
10122.,0
10123.,0
10124.,0
10125.,0
10126.,0
10127.,0
10128.,0
10129.,0
10130.,0
10131.,0
10132.,0
10133.,0
10134.,79
10135.,177
10136.,233
10137.,258
10138.,292
10139.,231
10140.,202
10141.,156
10142.,100
10143.,38
10144.,0
10145.,0
10146.,0
10147.,0
10148.,0
10149.,0
10150.,0
10151.,0
10152.,0
10153.,0
10154.,0
10155.,0
10156.,0
10157.,0
10158.,21
10159.,48
10160.,72
10161.,92
10162.,104
10163.,102
10164.,90
10165.,70
10166.,45
10167.,19
10168.,0
10169.,0
10170.,0
10171.,0
10172.,0
10173.,0
10174.,0
10175.,0
10176.,0
10177.,0
10178.,0
10179.,0
10180.,0
10181.,0
10182.,24
10183.,51
10184.,76
10185.,95
10186.,107
10187.,106
10188.,93
10189.,73
10190.,48
10191.,21
10192.,0
10193.,0
10194.,0
10195.,0
10196.,0
10197.,0
10198.,0
10199.,0
10200.,0
10201.,0
10202.,0
10203.,0
10204.,0
10205.,0
10206.,26
10207.,52
10208.,173
10209.,219
10210.,245
10211.,243
10212.,215
10213.,169
10214.,49
10215.,22
10216.,0
10217.,0
10218.,0
10219.,0
10220.,0
10221.,0
10222.,0
10223.,0
10224.,0
10225.,0
10226.,0
10227.,0
10228.,0
10229.,0
10230.,92
10231.,201
10232.,308
10233.,437
10234.,490
10235.,433
10236.,382
10237.,300
10238.,191
10239.,88
10240.,0
10241.,0
10242.,0
10243.,0
10244.,0
10245.,0
10246.,0
10247.,0
10248.,0
10249.,0
10250.,0
10251.,0
10252.,0
10253.,0
10254.,27
10255.,122
10256.,178
10257.,279
10258.,313
10259.,357
10260.,315
10261.,216
10262.,147
10263.,56
10264.,0
10265.,0
10266.,0
10267.,0
10268.,0
10269.,0
10270.,0
10271.,0
10272.,0
10273.,0
10274.,0
10275.,0
10276.,0
10277.,1
10278.,127
10279.,247
10280.,356
10281.,447
10282.,499
10283.,495
10284.,439
10285.,347
10286.,287
10287.,140
10288.,0
10289.,0
10290.,0
10291.,0
10292.,0
10293.,0
10294.,0
10295.,0
10296.,0
10297.,0
10298.,0
10299.,0
10300.,0
10301.,7
10302.,161
10303.,307
10304.,441
10305.,551
10306.,504
10307.,444
10308.,375
10309.,275
10310.,174
10311.,76
10312.,0
10313.,0
10314.,0
10315.,0
10316.,0
10317.,0
10318.,0
10319.,0
10320.,0
10321.,0
10322.,0
10323.,0
10324.,0
10325.,2
10326.,30
10327.,57
10328.,185
10329.,230
10330.,257
10331.,112
10332.,100
10333.,79
10334.,55
10335.,28
10336.,0
10337.,0
10338.,0
10339.,0
10340.,0
10341.,0
10342.,0
10343.,0
10344.,0
10345.,0
10346.,0
10347.,0
10348.,0
10349.,7
10350.,71
10351.,131
10352.,187
10353.,233
10354.,259
10355.,322
10356.,286
10357.,228
10358.,126
10359.,65
10360.,1
10361.,0
10362.,0
10363.,0
10364.,0
10365.,0
10366.,0
10367.,0
10368.,0
10369.,0
10370.,0
10371.,0
10372.,0
10373.,5
10374.,33
10375.,59
10376.,84
10377.,104
10378.,115
10379.,259
10380.,231
10381.,185
10382.,128
10383.,68
10384.,4
10385.,0
10386.,0
10387.,0
10388.,0
10389.,0
10390.,0
10391.,0
10392.,0
10393.,0
10394.,0
10395.,0
10396.,0
10397.,12
10398.,34
10399.,61
10400.,85
10401.,105
10402.,116
10403.,115
10404.,102
10405.,83
10406.,57
10407.,30
10408.,2
10409.,0
10410.,0
10411.,0
10412.,0
10413.,0
10414.,0
10415.,0
10416.,0
10417.,0
10418.,0
10419.,0
10420.,0
10421.,6
10422.,35
10423.,138
10424.,243
10425.,345
10426.,334
10427.,265
10428.,104
10429.,190
10430.,166
10431.,104
10432.,12
10433.,0
10434.,0
10435.,0
10436.,0
10437.,0
10438.,0
10439.,0
10440.,0
10441.,0
10442.,0
10443.,0
10444.,0
10445.,26
10446.,101
10447.,177
10448.,283
10449.,348
10450.,416
10451.,414
10452.,398
10453.,320
10454.,238
10455.,130
10456.,19
10457.,0
10458.,0
10459.,0
10460.,0
10461.,0
10462.,0
10463.,0
10464.,0
10465.,0
10466.,0
10467.,0
10468.,0
10469.,33
10470.,129
10471.,222
10472.,286
10473.,351
10474.,390
10475.,337
10476.,301
10477.,243
10478.,172
10479.,97
10480.,16
10481.,0
10482.,0
10483.,0
10484.,0
10485.,0
10486.,0
10487.,0
10488.,0
10489.,0
10490.,0
10491.,0
10492.,0
10493.,22
10494.,85
10495.,183
10496.,252
10497.,355
10498.,393
10499.,391
10500.,350
10501.,245
10502.,176
10503.,79
10504.,19
10505.,0
10506.,0
10507.,0
10508.,0
10509.,0
10510.,0
10511.,0
10512.,0
10513.,0
10514.,0
10515.,0
10516.,0
10517.,11
10518.,38
10519.,65
10520.,204
10521.,249
10522.,276
10523.,121
10524.,108
10525.,199
10526.,143
10527.,102
10528.,22
10529.,0
10530.,0
10531.,0
10532.,0
10533.,0
10534.,0
10535.,0
10536.,0
10537.,0
10538.,0
10539.,0
10540.,0
10541.,44
10542.,150
10543.,252
10544.,320
10545.,390
10546.,464
10547.,486
10548.,490
10549.,398
10550.,350
10551.,202
10552.,48
10553.,0
10554.,0
10555.,0
10556.,0
10557.,0
10558.,0
10559.,0
10560.,0
10561.,0
10562.,0
10563.,0
10564.,0
10565.,29
10566.,41
10567.,68
10568.,92
10569.,112
10570.,123
10571.,122
10572.,109
10573.,90
10574.,65
10575.,38
10576.,9
10577.,0
10578.,0
10579.,0
10580.,0
10581.,0
10582.,0
10583.,0
10584.,0
10585.,0
10586.,0
10587.,0
10588.,0
10589.,14
10590.,42
10591.,69
10592.,93
10593.,113
10594.,124
10595.,123
10596.,111
10597.,91
10598.,66
10599.,40
10600.,11
10601.,0
10602.,0
10603.,0
10604.,0
10605.,0
10606.,0
10607.,0
10608.,0
10609.,0
10610.,0
10611.,0
10612.,0
10613.,15
10614.,43
10615.,70
10616.,94
10617.,114
10618.,126
10619.,284
10620.,255
10621.,208
10622.,152
10623.,91
10624.,34
10625.,0
10626.,0
10627.,0
10628.,0
10629.,0
10630.,0
10631.,0
10632.,0
10633.,0
10634.,0
10635.,0
10636.,0
10637.,87
10638.,241
10639.,318
10640.,361
10641.,405
10642.,445
10643.,412
10644.,370
10645.,264
10646.,193
10647.,93
10648.,29
10649.,0
10650.,0
10651.,0
10652.,0
10653.,0
10654.,0
10655.,0
10656.,0
10657.,0
10658.,0
10659.,0
10660.,0
10661.,17
10662.,45
10663.,72
10664.,95
10665.,116
10666.,128
10667.,127
10668.,114
10669.,94
10670.,69
10671.,42
10672.,14
10673.,0
10674.,0
10675.,0
10676.,0
10677.,0
10678.,0
10679.,0
10680.,0
10681.,0
10682.,0
10683.,0
10684.,0
10685.,41
10686.,105
10687.,165
10688.,277
10689.,333
10690.,366
10691.,364
10692.,328
10693.,270
10694.,159
10695.,98
10696.,49
10697.,0
10698.,0
10699.,0
10700.,0
10701.,0
10702.,0
10703.,0
10704.,0
10705.,0
10706.,0
10707.,0
10708.,0
10709.,43
10710.,134
10711.,259
10712.,372
10713.,530
10714.,492
10715.,368
10716.,116
10717.,218
10718.,233
10719.,156
10720.,57
10721.,0
10722.,0
10723.,0
10724.,0
10725.,0
10726.,0
10727.,0
10728.,0
10729.,0
10730.,0
10731.,0
10732.,0
10733.,77
10734.,157
10735.,284
10736.,397
10737.,655
10738.,719
10739.,715
10740.,646
10741.,533
10742.,397
10743.,249
10744.,94
10745.,0
10746.,0
10747.,0
10748.,0
10749.,0
10750.,0
10751.,0
10752.,0
10753.,0
10754.,0
10755.,0
10756.,0
10757.,116
10758.,270
10759.,416
10760.,550
10761.,661
10762.,725
10763.,721
10764.,651
10765.,539
10766.,402
10767.,255
10768.,100
10769.,0
10770.,0
10771.,0
10772.,0
10773.,0
10774.,0
10775.,0
10776.,0
10777.,0
10778.,0
10779.,0
10780.,0
10781.,122
10782.,276
10783.,422
10784.,556
10785.,666
10786.,730
10787.,594
10788.,537
10789.,445
10790.,334
10791.,213
10792.,87
10793.,0
10794.,0
10795.,0
10796.,0
10797.,0
10798.,0
10799.,0
10800.,0
10801.,0
10802.,0
10803.,0
10804.,0
10805.,128
10806.,281
10807.,428
10808.,562
10809.,672
10810.,736
10811.,599
10812.,542
10813.,380
10814.,215
10815.,49
10816.,20
10817.,0
10818.,0
10819.,0
10820.,0
10821.,0
10822.,0
10823.,0
10824.,0
10825.,0
10826.,0
10827.,0
10828.,0
10829.,109
10830.,209
10831.,315
10832.,413
10833.,493
10834.,540
10835.,537
10836.,486
10837.,404
10838.,343
10839.,223
10840.,97
10841.,0
10842.,0
10843.,0
10844.,0
10845.,0
10846.,0
10847.,0
10848.,0
10849.,0
10850.,0
10851.,0
10852.,0
10853.,83
10854.,54
10855.,181
10856.,298
10857.,407
10858.,479
10859.,477
10860.,465
10861.,387
10862.,294
10863.,192
10864.,90
10865.,0
10866.,0
10867.,0
10868.,0
10869.,0
10870.,0
10871.,0
10872.,0
10873.,0
10874.,0
10875.,0
10876.,0
10877.,100
10878.,178
10879.,231
10880.,240
10881.,126
10882.,137
10883.,136
10884.,123
10885.,104
10886.,78
10887.,51
10888.,23
10889.,0
10890.,0
10891.,0
10892.,0
10893.,0
10894.,0
10895.,0
10896.,0
10897.,0
10898.,0
10899.,0
10900.,0
10901.,104
10902.,181
10903.,269
10904.,304
10905.,361
10906.,393
10907.,392
10908.,355
10909.,237
10910.,180
10911.,52
10912.,24
10913.,0
10914.,0
10915.,0
10916.,0
10917.,0
10918.,0
10919.,0
10920.,0
10921.,0
10922.,0
10923.,0
10924.,0
10925.,79
10926.,56
10927.,235
10928.,377
10929.,507
10930.,526
10931.,485
10932.,409
10933.,342
10934.,281
10935.,187
10936.,88
10937.,0
10938.,0
10939.,0
10940.,0
10941.,0
10942.,0
10943.,0
10944.,0
10945.,0
10946.,0
10947.,0
10948.,0
10949.,109
10950.,186
10951.,273
10952.,307
10953.,364
10954.,398
10955.,315
10956.,287
10957.,241
10958.,184
10959.,123
10960.,59
10961.,0
10962.,0
10963.,0
10964.,0
10965.,0
10966.,0
10967.,0
10968.,0
10969.,0
10970.,0
10971.,0
10972.,4
10973.,98
10974.,204
10975.,321
10976.,490
10977.,708
10978.,633
10979.,559
10980.,483
10981.,376
10982.,269
10983.,157
10984.,77
10985.,0
10986.,0
10987.,0
10988.,0
10989.,0
10990.,0
10991.,0
10992.,0
10993.,0
10994.,0
10995.,0
10996.,2
10997.,31
10998.,59
10999.,194
11000.,361
11001.,457
11002.,463
11003.,462
11004.,365
11005.,307
11006.,236
11007.,161
11008.,92
11009.,0
11010.,0
11011.,0
11012.,0
11013.,0
11014.,0
11015.,0
11016.,0
11017.,0
11018.,0
11019.,0
11020.,4
11021.,72
11022.,136
11023.,197
11024.,252
11025.,298
11026.,325
11027.,322
11028.,294
11029.,248
11030.,191
11031.,130
11032.,95
11033.,1
11034.,0
11035.,0
11036.,0
11037.,0
11038.,0
11039.,0
11040.,0
11041.,0
11042.,0
11043.,0
11044.,9
11045.,74
11046.,138
11047.,199
11048.,112
11049.,131
11050.,143
11051.,325
11052.,297
11053.,313
11054.,242
11055.,191
11056.,86
11057.,2
11058.,0
11059.,0
11060.,0
11061.,0
11062.,0
11063.,0
11064.,0
11065.,0
11066.,0
11067.,0
11068.,12
11069.,77
11070.,141
11071.,201
11072.,322
11073.,379
11074.,412
11075.,471
11076.,429
11077.,363
11078.,245
11079.,169
11080.,88
11081.,5
11082.,0
11083.,0
11084.,0
11085.,0
11086.,0
11087.,0
11088.,0
11089.,0
11090.,0
11091.,0
11092.,6
11093.,35
11094.,63
11095.,90
11096.,114
11097.,134
11098.,145
11099.,145
11100.,133
11101.,112
11102.,87
11103.,61
11104.,33
11105.,4
11106.,0
11107.,0
11108.,0
11109.,0
11110.,0
11111.,0
11112.,0
11113.,0
11114.,0
11115.,0
11116.,7
11117.,36
11118.,64
