9134.,2.6
9135.,2.3
9136.,2.2
9137.,2.2
9138.,2.1
9139.,2.2
9140.,2.3
9141.,2.4
9142.,2.4
9143.,2.4
9144.,2.4
9145.,2.3
9146.,2.1
9147.,2
9148.,2
9149.,2
9150.,2
9151.,1.3
9152.,0.7
9153.,0
9154.,0
9155.,-0.1
9156.,-0.1
9157.,-0.4
9158.,-0.7
9159.,-1
9160.,-1.2
9161.,-1.3
9162.,-1.5
9163.,-1.8
9164.,-2.2
9165.,-2.5
9166.,-2.5
9167.,-2.4
9168.,-2.4
9169.,-2.7
9170.,-2.9
9171.,-3.2
9172.,-3.3
9173.,-3.3
9174.,-3.4
9175.,-2.7
9176.,-2.1
9177.,-1.4
9178.,-1.3
9179.,-1.1
9180.,-1
9181.,-1.2
9182.,-1.4
9183.,-1.6
9184.,-1.6
9185.,-1.6
9186.,-1.6
9187.,-1.9
9188.,-2.2
9189.,-2.5
9190.,-2.6
9191.,-2.7
9192.,-2.8
9193.,-2.7
9194.,-2.5
9195.,-2.4
9196.,-2.4
9197.,-2.5
9198.,-2.5
9199.,-2.4
9200.,-2.3
9201.,-2.2
9202.,-2
9203.,-1.7
9204.,-1.5
9205.,-2.2
9206.,-2.9
9207.,-3.6
9208.,-6.4
9209.,-9.3
9210.,-12.1
9211.,-10.5
9212.,-8.9
9213.,-7.3
9214.,-7.6
9215.,-7.9
9216.,-8.2
9217.,-7.9
9218.,-7.6
9219.,-7.3
9220.,-8.5
9221.,-9.6
9222.,-10.8
9223.,-10.4
9224.,-10.1
9225.,-9.7
9226.,-8.7
9227.,-7.8
9228.,-6.8
9229.,-7.4
9230.,-8.1
9231.,-8.7
9232.,-9.5
9233.,-10.4
9234.,-11.2
9235.,-11.8
9236.,-12.3
9237.,-12.9
9238.,-13.3
9239.,-13.7
9240.,-14.1
9241.,-14.2
9242.,-14.3
9243.,-14.4
9244.,-14.1
9245.,-13.9
9246.,-13.6
9247.,-13
9248.,-12.5
9249.,-11.9
9250.,-10.9
9251.,-10
9252.,-9
9253.,-9.3
9254.,-9.6
9255.,-9.9
9256.,-11.1
9257.,-12.4
9258.,-13.6
9259.,-13.7
9260.,-13.7
9261.,-13.8
9262.,-14.3
9263.,-14.7
9264.,-15.2
9265.,-15.7
9266.,-16.2
9267.,-16.7
9268.,-17.1
9269.,-17.5
9270.,-17.9
9271.,-16.1
9272.,-14.4
9273.,-12.6
9274.,-10.9
9275.,-9.3
9276.,-7.6
9277.,-7.9
9278.,-8.2
9279.,-8.5
9280.,-10.4
9281.,-12.4
9282.,-14.3
9283.,-14.9
9284.,-15.5
9285.,-16.1
9286.,-16.4
9287.,-16.7
9288.,-17
9289.,-16.8
9290.,-16.7
9291.,-16.5
9292.,-14.9
9293.,-13.2
9294.,-11.6
9295.,-10.3
9296.,-9.1
9297.,-7.8
9298.,-7.6
9299.,-7.5
9300.,-7.3
9301.,-7.1
9302.,-6.9
9303.,-6.7
9304.,-6.6
9305.,-6.5
9306.,-6.4
9307.,-6.5
9308.,-6.6
9309.,-6.7
9310.,-6.9
9311.,-7
9312.,-7.2
9313.,-7.4
9314.,-7.7
9315.,-7.9
9316.,-8
9317.,-8.1
9318.,-8.2
9319.,-8.4
9320.,-8.6
9321.,-8.8
9322.,-8.6
9323.,-8.4
9324.,-8.2
9325.,-8.2
9326.,-8.2
9327.,-8.2
9328.,-8.3
9329.,-8.3
9330.,-8.4
9331.,-8.6
9332.,-8.9
9333.,-9.1
9334.,-9.1
9335.,-9.2
9336.,-9.2
9337.,-9.2
9338.,-9.1
9339.,-9.1
9340.,-9.2
9341.,-9.3
9342.,-9.4
9343.,-9.3
9344.,-9.2
9345.,-9.1
9346.,-8.9
9347.,-8.8
9348.,-8.6
9349.,-8.9
9350.,-9.3
9351.,-9.6
9352.,-10.6
9353.,-11.6
9354.,-12.6
9355.,-13.6
9356.,-14.6
9357.,-15.6
9358.,-15.6
9359.,-15.7
9360.,-15.7
9361.,-16
9362.,-16.3
9363.,-16.6
9364.,-16.7
9365.,-16.9
9366.,-17
9367.,-14.7
9368.,-12.5
9369.,-10.2
9370.,-8.3
9371.,-6.5
9372.,-4.6
9373.,-4.9
9374.,-5.1
9375.,-5.4
9376.,-7.3
9377.,-9.2
9378.,-11.1
9379.,-12.2
9380.,-13.4
9381.,-14.5
9382.,-14.7
9383.,-14.8
9384.,-15
9385.,-14.6
9386.,-14.2
9387.,-13.8
9388.,-11.4
9389.,-8.9
9390.,-6.5
9391.,-6.3
9392.,-6
9393.,-5.8
9394.,-5.9
9395.,-5.9
9396.,-6
9397.,-5.9
9398.,-5.7
9399.,-5.6
9400.,-5.4
9401.,-5.1
9402.,-4.9
9403.,-4.7
9404.,-4.4
9405.,-4.2
9406.,-4.2
9407.,-4.1
9408.,-4.1
9409.,-3.9
9410.,-3.8
9411.,-3.6
9412.,-3.4
9413.,-3.1
9414.,-2.9
9415.,-2.5
9416.,-2
9417.,-1.6
9418.,-1.2
9419.,-0.8
9420.,-0.4
9421.,-0.2
9422.,0
9423.,0.2
9424.,0
9425.,-0.1
9426.,-0.3
9427.,-0.3
9428.,-0.2
9429.,-0.2
9430.,-0.2
9431.,-0.2
9432.,-0.2
9433.,-0.4
9434.,-0.7
9435.,-0.9
9436.,-0.8
9437.,-0.6
9438.,-0.5
9439.,-0.5
9440.,-0.4
9441.,-0.4
9442.,-0.1
9443.,0.1
9444.,0.4
9445.,0.4
9446.,0.4
9447.,0.4
9448.,0.4
9449.,0.4
9450.,0.4
9451.,0.6
9452.,0.8
9453.,1
9454.,1
9455.,1.1
9456.,1.1
9457.,0.9
9458.,0.8
9459.,0.6
9460.,0.2
9461.,-0.2
9462.,-0.6
9463.,-0.6
9464.,-0.6
9465.,-0.6
9466.,-0.2
9467.,0.3
9468.,0.7
9469.,0.3
9470.,0
9471.,-0.4
9472.,-0.9
9473.,-1.3
9474.,-1.8
9475.,-2
9476.,-2.3
9477.,-2.5
9478.,-2.6
9479.,-2.8
9480.,-2.9
9481.,-2.4
9482.,-2
9483.,-1.5
9484.,-1.3
9485.,-1.1
9486.,-0.9
9487.,-0.4
9488.,0.1
9489.,0.6
9490.,0.8
9491.,1
9492.,1.2
9493.,0.7
9494.,0.4
9495.,-0.1
9496.,-0.4
9497.,-0.7
9498.,-1
9499.,-2
9500.,-2.9
9501.,-3.9
9502.,-5.1
9503.,-6.4
9504.,-6.7
9505.,-6.9
9506.,-7.2
9507.,-7.4
9508.,-8.4
9509.,-9.4
9510.,-10.4
9511.,-10.8
9512.,-11.2
9513.,-11.6
9514.,-10.8
9515.,-10
9516.,-9.2
9517.,-9.3
9518.,-9.5
9519.,-9.6
9520.,-9.5
9521.,-9.5
9522.,-9.4
9523.,-9.4
9524.,-9.3
9525.,-9.3
9526.,-9
9527.,-8.7
9528.,-8.4
9529.,-7.9
9530.,-7.4
9531.,-6.9
9532.,-6.5
9533.,-6
9534.,-5.6
9535.,-5
9536.,-4.4
9537.,-3.8
9538.,-2.4
9539.,-1
9540.,0.4
9541.,0.2
9542.,0
9543.,-0.2
9544.,-0.4
9545.,-0.5
9546.,-0.7
9547.,-0.6
9548.,-0.5
9549.,-0.4
9550.,-0.3
9551.,-0.3
9552.,-0.2
9553.,0.2
9554.,0.6
9555.,1
9556.,1.2
9557.,1.4
9558.,1.6
9559.,1.9
9560.,2.2
9561.,2.5
9562.,2.8
9563.,3.1
9564.,3.4
9565.,3.3
9566.,3.2
9567.,3.1
9568.,3
9569.,2.8
9570.,2.7
9571.,2.5
9572.,2.2
9573.,2
9574.,1.7
9575.,1.4
9576.,1.1
9577.,1.3
9578.,1.6
9579.,1.8
9580.,1.6
9581.,1.3
9582.,1.1
9583.,1.9
9584.,2.8
9585.,3.6
9586.,4.2
9587.,4.9
9588.,5.5
9589.,5.7
9590.,6
9591.,6.2
9592.,5.5
9593.,4.7
9594.,4
9595.,3.4
9596.,2.7
9597.,2.1
9598.,1.8
9599.,1.5
9600.,1.2
9601.,1.8
9602.,2.3
9603.,2.9
9604.,1.8
9605.,0.6
9606.,-0.5
9607.,1.7
9608.,3.8
9609.,6
9610.,6.8
9611.,7.6
9612.,8.4
9613.,7.4
9614.,6.5
9615.,5.5
9616.,4.3
9617.,3.2
9618.,2
9619.,2.3
9620.,2.7
9621.,3
9622.,2
9623.,1.1
9624.,0.1
9625.,-0.3
9626.,-0.7
9627.,-1.1
9628.,-1.2
9629.,-1.3
9630.,-1.4
9631.,0.8
9632.,3
9633.,5.2
9634.,6
9635.,6.8
9636.,7.6
9637.,7.3
9638.,7.1
9639.,6.8
9640.,6.5
9641.,6.3
9642.,6
9643.,6
9644.,6
9645.,6
9646.,5.9
9647.,5.9
9648.,5.8
9649.,5.5
9650.,5.1
9651.,4.8
9652.,4.4
9653.,4
9654.,3.6
9655.,3.9
9656.,4.2
9657.,4.5
9658.,6.2
9659.,7.9
9660.,9.6
9661.,9.3
9662.,8.9
9663.,8.6
9664.,8.3
9665.,8
9666.,7.7
9667.,7.6
9668.,7.5
9669.,7.4
9670.,5.9
9671.,4.3
9672.,2.8
9673.,2.5
9674.,2.3
9675.,2
9676.,1.9
9677.,1.8
9678.,1.7
9679.,1.4
9680.,1.1
9681.,0.8
9682.,0.7
9683.,0.6
9684.,0.5
9685.,0.5
9686.,0.6
9687.,0.6
9688.,0.7
9689.,0.7
9690.,0.8
9691.,1
9692.,1.2
9693.,1.4
9694.,1.1
9695.,0.8
9696.,0.5
9697.,0.6
9698.,0.7
9699.,0.8
9700.,1.2
9701.,1.7
9702.,2.1
9703.,2.2
9704.,2.2
9705.,2.3
9706.,2.5
9707.,2.7
9708.,2.9
9709.,2.7
9710.,2.6
9711.,2.4
9712.,1.7
9713.,1
9714.,0.3
9715.,0.2
9716.,0.1
9717.,0
9718.,-0.2
9719.,-0.4
9720.,-0.6
9721.,0
9722.,0.7
9723.,1.3
9724.,1.5
9725.,1.6
9726.,1.8
9727.,2.1
9728.,2.4
9729.,2.7
9730.,2.5
9731.,2.3
9732.,2.1
9733.,2.2
9734.,2.3
9735.,2.4
9736.,2.1
9737.,1.8
9738.,1.5
9739.,1.3
9740.,1.2
9741.,1
9742.,0.8
9743.,0.5
9744.,0.3
9745.,0.2
9746.,0
9747.,-0.1
9748.,-0.2
9749.,-0.3
9750.,-0.4
9751.,0.2
9752.,0.9
9753.,1.5
9754.,2.7
9755.,4
9756.,5.2
9757.,4.9
9758.,4.6
9759.,4.3
9760.,3.6
9761.,3
9762.,2.3
9763.,2.4
9764.,2.5
9765.,2.6
9766.,2.2
9767.,1.9
9768.,1.5
9769.,1.6
9770.,1.8
9771.,1.9
9772.,1.6
9773.,1.4
9774.,1.1
9775.,2.2
9776.,3.2
9777.,4.3
9778.,4.9
9779.,5.5
9780.,6.1
9781.,5.6
9782.,5
9783.,4.5
9784.,3.6
9785.,2.8
9786.,1.9
9787.,2.1
9788.,2.2
9789.,2.4
9790.,2.3
9791.,2.2
9792.,2.1
9793.,1.6
9794.,1
9795.,0.5
9796.,0.4
9797.,0.4
9798.,0.3
9799.,1.1
9800.,1.8
9801.,2.6
9802.,3.3
9803.,4.1
9804.,4.8
9805.,4.4
9806.,4.1
9807.,3.7
9808.,2.8
9809.,2
9810.,1.1
9811.,0.9
9812.,0.7
9813.,0.5
9814.,0.5
9815.,0.6
9816.,0.6
9817.,0.5
9818.,0.4
9819.,0.3
9820.,0.5
9821.,0.6
9822.,0.8
9823.,0.9
9824.,1
9825.,1.1
9826.,1.2
9827.,1.3
9828.,1.4
9829.,1.6
9830.,1.8
9831.,2
9832.,1.8
9833.,1.7
9834.,1.5
9835.,1.4
9836.,1.2
9837.,1.1
9838.,0.9
9839.,0.8
9840.,0.6
9841.,0.5
9842.,0.5
9843.,0.4
9844.,0.3
9845.,0.3
9846.,0.2
9847.,0.3
9848.,0.3
9849.,0.4
9850.,0.4
9851.,0.3
9852.,0.3
9853.,0.2
9854.,0.2
9855.,0.1
9856.,-0.1
9857.,-0.3
9858.,-0.5
9859.,-0.8
9860.,-1.1
9861.,-1.4
9862.,-1.6
9863.,-1.7
9864.,-1.9
9865.,-2.1
9866.,-2.2
9867.,-2.4
9868.,-2.6
9869.,-2.7
9870.,-2.9
9871.,-2.7
9872.,-2.6
9873.,-2.4
9874.,-1.2
9875.,0
9876.,1.2
9877.,1.3
9878.,1.4
9879.,1.5
9880.,0.5
9881.,-0.4
9882.,-1.4
9883.,-1.6
9884.,-1.7
9885.,-1.9
9886.,-2.1
9887.,-2.2
9888.,-2.4
9889.,-2.4
9890.,-2.5
9891.,-2.5
9892.,-2
9893.,-1.6
9894.,-1.1
9895.,-0.3
9896.,0.4
9897.,1.2
9898.,1
9899.,0.7
9900.,0.5
9901.,0.6
9902.,0.6
9903.,0.7
9904.,0.5
9905.,0.2
9906.,0
9907.,0
9908.,-0.1
9909.,-0.1
9910.,-0.4
9911.,-0.6
9912.,-0.9
9913.,-1.5
9914.,-2.2
9915.,-2.8
9916.,-2.4
9917.,-1.9
9918.,-1.5
9919.,-1
9920.,-0.5
9921.,0
9922.,0.2
9923.,0.3
9924.,0.5
9925.,0.5
9926.,0.6
9927.,0.6
9928.,0.5
9929.,0.5
9930.,0.4
9931.,0.4
9932.,0.3
9933.,0.3
9934.,0.3
9935.,0.4
9936.,0.4
9937.,0.3
9938.,0.2
9939.,0.1
9940.,0
9941.,-0.1
9942.,-0.2
9943.,0.4
9944.,0.9
9945.,1.5
9946.,1.4
9947.,1.3
9948.,1.2
9949.,0.7
9950.,0.2
9951.,-0.3
9952.,-0.8
9953.,-1.2
9954.,-1.7
9955.,-1.9
9956.,-2
9957.,-2.2
9958.,-2.6
9959.,-3
9960.,-3.4
9961.,-3.5
9962.,-3.7
9963.,-3.8
9964.,-4.3
9965.,-4.7
9966.,-5.2
9967.,-5.3
9968.,-5.4
9969.,-5.5
9970.,-5.7
9971.,-6
9972.,-6.2
9973.,-6.3
9974.,-6.4
9975.,-6.5
9976.,-6.6
9977.,-6.7
9978.,-6.8
9979.,-6.8
9980.,-6.9
9981.,-6.9
9982.,-7.2
9983.,-7.4
9984.,-7.7
9985.,-7.3
9986.,-7
9987.,-6.6
9988.,-7.5
9989.,-8.3
9990.,-9.2
9991.,-9.1
9992.,-8.9
9993.,-8.8
9994.,-8
9995.,-7.2
9996.,-6.4
9997.,-6.2
9998.,-6
9999.,-5.8
10000.,-6.9
10001.,-7.9
10002.,-9
10003.,-9.3
10004.,-9.7
10005.,-10
10006.,-8.9
10007.,-7.9
10008.,-6.8
10009.,-6.6
10010.,-6.5
10011.,-6.3
10012.,-5.8
10013.,-5.3
10014.,-4.8
10015.,-4
10016.,-3.2
10017.,-2.4
10018.,-1.5
10019.,-0.5
10020.,0.4
10021.,0.4
10022.,0.4
10023.,0.4
10024.,0.4
10025.,0.4
10026.,0.4
10027.,0.3
10028.,0.2
10029.,0.1
10030.,0.1
10031.,0.2
10032.,0.2
10033.,0.1
10034.,0
10035.,-0.1
10036.,-0.1
10037.,-0.2
10038.,-0.2
10039.,0
10040.,0.1
10041.,0.3
10042.,0.8
10043.,1.2
10044.,1.7
10045.,1.6
10046.,1.6
10047.,1.5
10048.,1
10049.,0.5
10050.,0
10051.,-0.1
10052.,-0.3
10053.,-0.4
10054.,-0.4
10055.,-0.4
10056.,-0.4
10057.,-0.3
10058.,-0.1
10059.,0
10060.,0
10061.,0
10062.,0
10063.,0.1
10064.,0.3
10065.,0.4
10066.,0.8
10067.,1.1
10068.,1.5
10069.,1.1
10070.,0.6
10071.,0.2
10072.,-0.3
10073.,-0.9
10074.,-1.4
10075.,-1.6
10076.,-1.7
10077.,-1.9
10078.,-1.5
10079.,-1.1
10080.,-0.7
10081.,-0.7
10082.,-0.7
10083.,-0.7
10084.,-0.2
10085.,0.4
10086.,0.9
10087.,0.8
10088.,0.8
10089.,0.7
10090.,1
10091.,1.3
10092.,1.6
10093.,1.7
10094.,1.7
10095.,1.8
10096.,1.8
10097.,1.8
10098.,1.8
10099.,1.8
10100.,1.9
10101.,1.9
10102.,1.8
10103.,1.7
10104.,1.6
10105.,1.6
10106.,1.5
10107.,1.5
10108.,1.2
10109.,0.9
10110.,0.6
10111.,0.8
10112.,1
10113.,1.2
10114.,1.6
10115.,2
10116.,2.4
10117.,2.2
10118.,2
10119.,1.8
10120.,1.6
10121.,1.4
10122.,1.2
10123.,1.1
10124.,1.1
10125.,1
10126.,0.8
10127.,0.7
10128.,0.5
10129.,0.3
10130.,0.1
10131.,-0.1
10132.,-0.9
10133.,-1.6
10134.,-2.4
10135.,-2
10136.,-1.5
10137.,-1.1
10138.,-0.9
10139.,-0.7
10140.,-0.5
10141.,-1.1
10142.,-1.7
10143.,-2.3
10144.,-2.2
10145.,-2.2
10146.,-2.1
10147.,-2.1
10148.,-2.2
10149.,-2.2
10150.,-2.4
10151.,-2.5
10152.,-2.7
10153.,-2.7
10154.,-2.8
10155.,-2.8
10156.,-2.8
10157.,-2.8
10158.,-2.8
10159.,-2.5
10160.,-2.2
10161.,-1.9
10162.,-1.7
10163.,-1.4
10164.,-1.2
10165.,-1.4
10166.,-1.7
10167.,-1.9
10168.,-2.2
10169.,-2.3
10170.,-2.6
10171.,-2.6
10172.,-2.6
10173.,-2.7
10174.,-2.7
10175.,-2.8
10176.,-2.9
10177.,-2.6
10178.,-2.4
10179.,-2.1
10180.,-1.9
10181.,-1.7
10182.,-1.5
10183.,-1.1
10184.,-0.8
10185.,-0.5
10186.,-0.2
10187.,0
10188.,0.3
10189.,0.4
10190.,0.6
10191.,0.7
10192.,0.6
10193.,0.6
10194.,0.5
10195.,0.5
10196.,0.5
10197.,0.5
10198.,0.5
10199.,0.5
10200.,0.5
10201.,0.5
10202.,0.6
10203.,0.6
10204.,0.5
10205.,0.5
10206.,0.4
10207.,0.6
10208.,0.7
10209.,0.9
10210.,1.1
10211.,1.3
10212.,1.5
10213.,1.4
10214.,1.2
10215.,1.1
10216.,0.9
10217.,0.8
10218.,0.6
10219.,0.6
10220.,0.5
10221.,0.5
10222.,0
10223.,-0.4
10224.,-0.9
10225.,-1.4
10226.,-1.9
10227.,-2.4
10228.,-2.6
10229.,-2.7
10230.,-2.9
10231.,-2.2
10232.,-1.5
10233.,-0.8
10234.,-0.2
10235.,0.4
10236.,1
10237.,1.1
10238.,1.1
10239.,1.2
10240.,0.4
10241.,-0.3
10242.,-1.1
10243.,-1.4
10244.,-1.8
10245.,-2.1
10246.,-2.4
10247.,-2.8
10248.,-3.1
10249.,-3.1
10250.,-3.1
10251.,-3.1
10252.,-3
10253.,-2.9
10254.,-2.8
10255.,-2.5
10256.,-2.2
10257.,-1.9
10258.,-1.4
10259.,-0.8
10260.,-0.3
10261.,-0.3
10262.,-0.3
10263.,-0.3
10264.,-0.5
10265.,-0.7
10266.,-0.9
10267.,-1.4
10268.,-1.9
10269.,-2.4
10270.,-3.5
10271.,-4.5
10272.,-5.6
10273.,-6.1
10274.,-6.6
10275.,-7.1
10276.,-7.2
10277.,-7.3
10278.,-7.4
10279.,-5.5
10280.,-3.5
10281.,-1.6
10282.,-0.8
10283.,0.1
10284.,0.9
10285.,1.1
10286.,1.2
10287.,1.4
10288.,0.6
10289.,-0.2
10290.,-1
10291.,-2
10292.,-2.9
10293.,-3.9
10294.,-4.6
10295.,-5.2
10296.,-5.9
10297.,-6.2
10298.,-6.5
10299.,-6.8
10300.,-6.8
10301.,-6.7
10302.,-6.7
10303.,-4.6
10304.,-2.4
10305.,-0.3
10306.,0.9
10307.,2
10308.,3.2
10309.,3.2
10310.,3.2
10311.,3.2
10312.,1.9
10313.,0.5
10314.,-0.8
10315.,-0.7
10316.,-0.7
10317.,-0.6
10318.,-0.1
10319.,0.3
10320.,0.8
10321.,0.8
10322.,0.8
10323.,0.8
10324.,0.9
10325.,1.1
10326.,1.2
10327.,1.5
10328.,1.7
10329.,2
10330.,2
10331.,2.1
10332.,2.1
10333.,2
10334.,2
10335.,1.9
10336.,1.6
10337.,1.4
10338.,1.1
10339.,0.9
10340.,0.8
10341.,0.6
10342.,0.5
10343.,0.4
10344.,0.3
10345.,0.2
10346.,0.2
10347.,0.1
10348.,0
10349.,-0.1
10350.,-0.2
10351.,0.9
10352.,2
10353.,3.1
10354.,3.6
10355.,4
10356.,4.5
10357.,4.2
10358.,3.8
10359.,3.5
10360.,2.4
10361.,1.4
10362.,0.3
10363.,0.1
10364.,-0.1
10365.,-0.3
10366.,-0.3
10367.,-0.4
10368.,-0.4
10369.,-0.5
10370.,-0.6
10371.,-0.7
10372.,-0.8
10373.,-0.8
10374.,-0.9
10375.,-0.9
10376.,-0.9
10377.,-0.9
10378.,-0.6
10379.,-0.3
10380.,0
10381.,0
10382.,0.1
10383.,0.1
10384.,0
10385.,-0.2
10386.,-0.3
10387.,-0.3
10388.,-0.2
10389.,-0.2
10390.,-0.4
10391.,-0.7
10392.,-0.9
10393.,-1.2
10394.,-1.6
10395.,-1.9
10396.,-2
10397.,-2
10398.,-2.1
10399.,-2
10400.,-2
10401.,-1.9
10402.,-1.5
10403.,-1.1
10404.,-0.7
10405.,-0.8
10406.,-0.8
10407.,-0.9
10408.,-0.9
10409.,-1
10410.,-1
10411.,-1.7
10412.,-2.5
10413.,-3.2
10414.,-3.2
10415.,-3.1
10416.,-3.1
10417.,-2.9
10418.,-2.6
10419.,-2.4
10420.,-2.2
10421.,-2.1
10422.,-1.9
10423.,-1.2
10424.,-0.5
10425.,0.2
10426.,0.4
10427.,0.6
10428.,0.8
10429.,0.6
10430.,0.4
10431.,0.2
10432.,-0.3
10433.,-0.9
10434.,-1.4
10435.,-2
10436.,-2.7
10437.,-3.3
10438.,-3.6
10439.,-3.8
10440.,-4.1
10441.,-4.3
10442.,-4.6
10443.,-4.8
10444.,-4.8
10445.,-4.7
10446.,-4.7
10447.,-3.6
10448.,-2.4
10449.,-1.3
10450.,-0.4
10451.,0.5
10452.,1.4
10453.,1.2
10454.,1.1
10455.,0.9
10456.,0
10457.,-0.8
10458.,-1.7
10459.,-2.1
10460.,-2.6
10461.,-3
10462.,-3.4
10463.,-3.8
10464.,-4.2
10465.,-4.5
10466.,-4.7
10467.,-5
10468.,-4.8
10469.,-4.7
10470.,-4.5
10471.,-3
10472.,-1.5
10473.,0
10474.,0.4
10475.,0.9
10476.,1.3
10477.,1.3
10478.,1.3
10479.,1.3
10480.,0.6
10481.,0
10482.,-0.7
10483.,-1.6
10484.,-2.5
10485.,-3.4
10486.,-3.3
10487.,-3.3
10488.,-3.2
10489.,-3.2
10490.,-3.3
10491.,-3.3
10492.,-3.4
10493.,-3.5
10494.,-3.6
10495.,-2.2
10496.,-0.8
10497.,0.6
10498.,1.5
10499.,2.4
10500.,3.3
10501.,3.4
10502.,3.5
10503.,3.6
10504.,2.7
10505.,1.7
10506.,0.8
10507.,0.6
10508.,0.3
10509.,0.1
10510.,0.2
10511.,0.2
10512.,0.3
10513.,0.2
10514.,0.2
10515.,0.1
10516.,0.1
10517.,0.1
10518.,0.1
10519.,0.7
10520.,1.3
10521.,1.9
10522.,2.2
10523.,2.4
10524.,2.7
10525.,2.9
10526.,3.1
10527.,3.3
10528.,2.5
10529.,1.8
10530.,1
10531.,0.4
10532.,-0.2
10533.,-0.8
10534.,-1.2
10535.,-1.5
10536.,-1.9
10537.,-2.3
10538.,-2.8
10539.,-3.2
10540.,-2.9
10541.,-2.7
10542.,-2.4
10543.,-1.2
10544.,0.1
10545.,1.3
10546.,1.9
10547.,2.5
10548.,3.1
10549.,3.5
10550.,3.9
10551.,4.3
10552.,3.1
10553.,1.9
10554.,0.7
10555.,-0.5
10556.,-1.7
10557.,-2.9
10558.,-3.1
10559.,-3.4
10560.,-3.6
10561.,-3.5
10562.,-3.5
10563.,-3.4
10564.,-2.8
10565.,-2.2
10566.,-1.6
10567.,0
10568.,1.5
10569.,3.1
10570.,3.8
10571.,4.6
10572.,5.3
10573.,5.2
10574.,5.1
10575.,5
10576.,4
10577.,3
10578.,2
10579.,1.9
10580.,1.8
10581.,1.7
10582.,1.7
10583.,1.7
10584.,1.7
10585.,1.7
10586.,1.7
10587.,1.7
10588.,1.6
10589.,1.6
10590.,1.5
10591.,2.2
10592.,2.8
10593.,3.5
10594.,3.9
10595.,4.2
10596.,4.6
10597.,4.6
10598.,4.7
10599.,4.7
10600.,4.5
10601.,4.4
10602.,4.2
10603.,4
10604.,3.8
10605.,3.6
10606.,3.4
10607.,3.1
10608.,2.9
10609.,2.5
10610.,2.1
10611.,1.7
10612.,1.3
10613.,0.8
10614.,0.4
10615.,0.1
10616.,-0.2
10617.,-0.5
10618.,-0.3
10619.,0
10620.,0.2
10621.,0.4
10622.,0.6
10623.,0.8
10624.,0.4
10625.,0
10626.,-0.4
10627.,-0.7
10628.,-0.9
10629.,-1.2
10630.,-1
10631.,-0.8
10632.,-0.6
10633.,-0.9
10634.,-1.3
10635.,-1.6
10636.,-1.3
10637.,-1.1
10638.,-0.8
10639.,0.8
10640.,2.3
10641.,3.9
10642.,4.8
10643.,5.6
10644.,6.5
10645.,5.9
10646.,5.2
10647.,4.6
10648.,4
10649.,3.5
10650.,2.9
10651.,3
10652.,3
10653.,3.1
10654.,3.2
10655.,3.2
10656.,3.3
10657.,3.2
10658.,3.2
10659.,3.1
10660.,3.2
10661.,3.2
10662.,3.3
10663.,3.6
10664.,3.8
10665.,4.1
10666.,4.1
10667.,4.2
10668.,4.2
10669.,4.1
10670.,4.1
10671.,4
10672.,4.1
10673.,4.2
10674.,4.3
10675.,4.1
10676.,4
10677.,3.8
10678.,3.8
10679.,3.9
10680.,3.9
10681.,3.8
10682.,3.6
10683.,3.5
10684.,3.4
10685.,3.4
10686.,3.3
10687.,4.1
10688.,5
10689.,5.8
10690.,6.5
10691.,7.1
10692.,7.8
10693.,7.7
10694.,7.7
10695.,7.6
10696.,6.5
10697.,5.4
10698.,4.3
10699.,3.7
10700.,3.2
10701.,2.6
10702.,3.2
10703.,3.8
10704.,4.4
10705.,4.3
10706.,4.2
10707.,4.1
10708.,4
10709.,3.8
10710.,3.7
10711.,5.3
10712.,6.9
10713.,8.5
10714.,9.6
10715.,10.6
10716.,11.7
10717.,11.9
10718.,12
10719.,12.2
10720.,10.5
10721.,8.8
10722.,7.1
10723.,6.3
10724.,5.6
10725.,4.8
10726.,4.3
10727.,3.9
10728.,3.4
10729.,3.1
10730.,2.7
10731.,2.4
10732.,2.7
10733.,3.1
10734.,3.4
10735.,6.1
10736.,8.8
10737.,11.5
10738.,12.6
10739.,13.6
10740.,14.7
10741.,14.9
10742.,15.1
10743.,15.3
10744.,12.7
10745.,10.2
10746.,7.6
10747.,6.3
10748.,5
10749.,3.7
10750.,3
10751.,2.4
10752.,1.7
10753.,1.3
10754.,0.9
10755.,0.5
10756.,1
10757.,1.5
10758.,2
10759.,5.5
10760.,9.1
10761.,12.6
10762.,14.2
10763.,15.7
10764.,17.3
10765.,17.2
10766.,17.1
10767.,17
10768.,13.7
10769.,10.5
10770.,7.2
10771.,6.8
10772.,6.3
10773.,5.9
10774.,5.1
10775.,4.3
10776.,3.5
10777.,2.4
10778.,1.4
10779.,0.3
10780.,0.7
10781.,1.1
10782.,1.5
10783.,4.9
10784.,8.4
10785.,11.8
10786.,14
10787.,16.3
10788.,18.5
10789.,18.1
10790.,17.8
10791.,17.4
10792.,15.1
10793.,12.9
10794.,10.6
10795.,8.9
10796.,7.2
10797.,5.5
10798.,5.7
10799.,5.9
10800.,6.1
10801.,4.7
10802.,3.4
10803.,2
10804.,2.4
10805.,2.9
10806.,3.3
10807.,6.8
10808.,10.2
10809.,13.7
10810.,14.8
10811.,16
10812.,17.1
10813.,17
10814.,17
10815.,16.9
10816.,14.4
10817.,11.8
10818.,9.3
10819.,8.4
10820.,7.6
10821.,6.7
10822.,5.8
